player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Joyner,F,13,1,1,0,0,0,0,0,3,3,1,0,1,1,2,2,TRUE,2021-02-18,Tennessee Tech,H
S. Johnson,F,29,7,11,0,0,1,2,0,1,1,0,1,0,0,1,15,TRUE,2021-02-18,Tennessee Tech,H
J. Linder,F,30,6,6,0,0,1,2,1,5,6,1,2,0,2,2,13,TRUE,2021-02-18,Tennessee Tech,H
R. Moody,G,32,3,8,2,5,2,2,0,4,4,3,2,1,1,0,10,TRUE,2021-02-18,Tennessee Tech,H
M. Freeman,G,38,5,12,4,8,8,8,0,3,3,13,4,0,2,2,22,TRUE,2021-02-18,Tennessee Tech,H
Y. Mohamed,F,18,5,9,2,4,1,1,1,3,4,1,0,0,1,2,13,FALSE,2021-02-18,Tennessee Tech,H
M. Green,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-18,Tennessee Tech,H
S. Barrett,G,9,0,2,0,1,0,0,0,0,0,3,1,0,1,0,0,FALSE,2021-02-18,Tennessee Tech,H
A. Womack,G,7,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,FALSE,2021-02-18,Tennessee Tech,H
M. Johal,G,20,5,9,3,6,3,3,0,0,0,2,1,0,1,3,16,FALSE,2021-02-18,Tennessee Tech,H
TEAM,NA,NA,32,60,11,25,16,18,6,19,25,24,11,2,11,13,91,FALSE,2021-02-18,Tennessee Tech,H
