player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Billingslea,F,34,4,8,0,1,6,8,2,4,6,1,1,3,1,3,14,TRUE,2008-01-30,Drexel,H
R. Chase,F,16,2,4,0,1,1,2,1,3,4,0,1,0,3,0,5,TRUE,2008-01-30,Drexel,H
K. Lott,F,11,2,2,0,0,3,4,0,4,4,0,0,0,0,0,7,TRUE,2008-01-30,Drexel,H
O. Krubally,F,14,2,3,0,0,0,0,3,3,6,0,1,2,2,4,4,TRUE,2008-01-30,Drexel,H
D. Dickerson,C,5,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,TRUE,2008-01-30,Drexel,H
L. Mendez,G,35,7,15,5,8,4,5,1,2,3,0,0,0,1,1,23,FALSE,2008-01-30,Drexel,H
T. Goldston,G,15,0,4,0,3,0,0,0,0,0,1,0,0,0,0,0,FALSE,2008-01-30,Drexel,H
N. Mitchell,G,19,1,1,0,0,0,0,1,2,3,0,0,0,1,2,2,FALSE,2008-01-30,Drexel,H
J. Ali,G,19,1,4,0,2,0,0,0,2,2,2,0,0,0,2,2,FALSE,2008-01-30,Drexel,H
D.J. Jones,G,32,3,5,0,0,1,2,0,2,2,2,1,0,1,3,7,FALSE,2008-01-30,Drexel,H
TEAM,NA,NA,22,47,5,15,15,21,9,24,33,6,4,5,9,17,64,FALSE,2008-01-30,Drexel,H
