player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Chase,F,16,2,3,0,0,0,0,2,2,4,1,1,0,0,2,4,TRUE,2008-03-07,William & Mary,N
D. Dickerson,C,21,3,5,0,0,4,4,2,5,7,1,0,0,0,4,10,TRUE,2008-03-07,William & Mary,N
L. Mendez,G,36,5,14,3,8,1,2,2,5,7,2,0,0,3,1,14,TRUE,2008-03-07,William & Mary,N
T. Goldston,G,25,2,8,1,5,2,2,0,1,1,2,1,0,1,1,7,TRUE,2008-03-07,William & Mary,N
M. Moynihan,G,21,2,7,0,4,1,1,1,0,1,1,1,0,2,3,5,TRUE,2008-03-07,William & Mary,N
O. Krubally,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-03-07,William & Mary,N
K. Lott,F,13,3,3,1,1,0,0,1,1,2,1,0,0,1,2,7,FALSE,2008-03-07,William & Mary,N
J. Billingslea,F,34,4,7,0,0,0,0,0,5,5,0,1,1,2,3,8,FALSE,2008-03-07,William & Mary,N
J. Ali,G,10,0,3,0,1,0,0,1,0,1,0,0,0,1,1,0,FALSE,2008-03-07,William & Mary,N
D.J. Jones,G,22,1,2,0,1,0,0,2,3,5,3,1,0,3,2,2,FALSE,2008-03-07,William & Mary,N
TEAM,NA,NA,22,53,5,20,8,9,13,24,37,11,5,1,14,19,57,FALSE,2008-03-07,William & Mary,N
