player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Clark II,F,12,1,2,1,2,0,0,0,0,0,0,1,0,1,5,3,TRUE,2017-11-24,Missouri,N
B. Ahmed,G,23,4,8,3,6,6,6,0,2,2,1,1,0,1,4,17,TRUE,2017-11-24,Missouri,N
S. Ponds,G,38,13,27,3,9,2,2,3,2,5,7,0,0,1,1,31,TRUE,2017-11-24,Missouri,N
J. Simon,G,39,3,7,2,2,1,2,2,7,9,8,2,0,5,3,9,TRUE,2017-11-24,Missouri,N
M. LoVett,G,40,4,14,2,5,4,4,0,1,1,0,0,0,2,3,14,TRUE,2017-11-24,Missouri,N
K. Yakwe,F,9,0,1,0,0,2,2,1,1,2,0,0,1,0,2,2,FALSE,2017-11-24,Missouri,N
T. Owens,F,29,2,4,0,0,2,2,3,1,4,1,0,3,1,5,6,FALSE,2017-11-24,Missouri,N
A. Alibegovic,F,6,0,0,0,0,0,0,0,1,1,1,0,1,0,2,0,FALSE,2017-11-24,Missouri,N
B. Trimble Jr.,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-11-24,Missouri,N
TEAM,NA,NA,27,64,11,25,17,18,11,16,27,18,4,5,11,26,82,FALSE,2017-11-24,Missouri,N
