player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Goff,F,24,0,4,0,0,3,4,3,2,5,2,1,1,3,1,3,TRUE,2011-12-21,W. Virginia Tech,H
D. Tinnon,F,26,4,8,0,0,4,4,8,5,13,1,0,0,0,4,12,TRUE,2011-12-21,W. Virginia Tech,H
J. Coleman,G,27,5,10,1,4,1,2,2,0,2,0,0,0,2,1,12,TRUE,2011-12-21,W. Virginia Tech,H
D. Kane,G,28,7,13,1,4,1,6,1,5,6,5,1,0,2,3,16,TRUE,2011-12-21,W. Virginia Tech,H
D. Pitts,G,26,6,8,3,3,2,2,1,1,2,4,1,0,2,3,17,TRUE,2011-12-21,W. Virginia Tech,H
D. Pena,F,21,9,12,8,11,2,2,2,1,3,1,3,0,0,0,28,FALSE,2011-12-21,W. Virginia Tech,H
J. Hanner,F,6,1,1,0,0,1,4,1,2,3,1,0,0,1,1,3,FALSE,2011-12-21,W. Virginia Tech,H
J. Kambola,F,2,1,2,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2011-12-21,W. Virginia Tech,H
Y. Mbao,C,11,0,3,0,0,0,1,2,2,4,0,0,0,1,1,0,FALSE,2011-12-21,W. Virginia Tech,H
N. Spikes,C,14,0,1,0,0,2,2,1,3,4,0,0,0,0,1,2,FALSE,2011-12-21,W. Virginia Tech,H
S. Johnson,G,10,1,3,0,1,0,0,0,1,1,2,1,0,2,4,2,FALSE,2011-12-21,W. Virginia Tech,H
C. Martin,G,5,1,2,0,1,0,1,0,0,0,0,0,0,1,0,2,FALSE,2011-12-21,W. Virginia Tech,H
TEAM,NA,NA,35,67,13,24,16,28,22,25,47,16,7,1,14,19,99,FALSE,2011-12-21,W. Virginia Tech,H
