player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Pena,F,25,3,8,3,8,0,0,1,1,2,5,3,1,3,3,9,TRUE,2011-11-19,Northwestern State,H
R. Goff,F,25,3,7,0,0,0,1,3,3,6,1,0,1,2,4,6,TRUE,2011-11-19,Northwestern State,H
D. Tinnon,F,20,2,3,0,0,6,6,2,6,8,0,1,1,2,3,10,TRUE,2011-11-19,Northwestern State,H
D. Pitts,G,22,5,12,3,5,0,2,0,1,1,3,0,1,6,3,13,TRUE,2011-11-19,Northwestern State,H
D. Kane,G,32,10,18,0,3,6,9,3,3,6,2,1,0,2,2,26,TRUE,2011-11-19,Northwestern State,H
J. Hanner,F,8,2,3,0,0,3,3,3,1,4,0,0,0,0,2,7,FALSE,2011-11-19,Northwestern State,H
Y. Mbao,C,21,0,2,0,0,0,0,3,6,9,3,0,3,1,4,0,FALSE,2011-11-19,Northwestern State,H
J. Coleman,G,21,1,5,0,2,1,2,2,6,8,0,0,1,1,0,3,FALSE,2011-11-19,Northwestern State,H
C. Martin,G,2,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,FALSE,2011-11-19,Northwestern State,H
S. Johnson,G,24,4,11,0,4,1,3,0,5,5,3,1,0,3,2,9,FALSE,2011-11-19,Northwestern State,H
TEAM,NA,NA,30,69,6,22,17,26,24,35,59,17,6,8,22,23,83,FALSE,2011-11-19,Northwestern State,H
