player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Brown,F,25,6,10,0,0,0,1,3,4,7,0,0,0,1,3,12,TRUE,2012-03-03,Siena,N
E. Andujar,F,35,3,8,0,1,5,6,3,12,15,6,1,0,2,2,11,TRUE,2012-03-03,Siena,N
G. Beamon,G,40,9,18,5,7,1,2,1,2,3,4,1,1,2,4,24,TRUE,2012-03-03,Siena,N
D. Kates,G,14,1,5,1,4,0,0,0,0,0,0,0,0,0,1,3,TRUE,2012-03-03,Siena,N
M. Koita,G,32,2,7,1,5,1,2,0,4,4,2,1,3,2,2,6,TRUE,2012-03-03,Siena,N
R. McCoy,F,10,0,1,0,1,0,0,0,1,1,2,0,0,1,1,0,FALSE,2012-03-03,Siena,N
R. Colonette,F,18,4,10,0,0,3,3,6,1,7,1,0,0,0,1,11,FALSE,2012-03-03,Siena,N
T. Sommerfeldt,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,FALSE,2012-03-03,Siena,N
K. Brutus,G,36,4,10,3,7,2,2,0,0,0,4,2,0,2,1,13,FALSE,2012-03-03,Siena,N
L. McCabe-Moran,G,13,0,2,0,1,2,2,0,2,2,3,1,0,0,3,2,FALSE,2012-03-03,Siena,N
TEAM,NA,NA,29,71,10,26,14,18,15,26,41,22,6,4,10,21,82,FALSE,2012-03-03,Siena,N
