player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Andujar,F,28,3,9,1,4,0,0,2,3,5,6,0,0,3,3,7,TRUE,2012-02-04,Iona,H
R. Colonette,F,20,2,6,0,0,2,2,3,2,5,2,0,2,1,4,6,TRUE,2012-02-04,Iona,H
G. Beamon,G,38,8,15,3,7,7,7,6,2,8,1,2,1,1,2,26,TRUE,2012-02-04,Iona,H
M. Koita,G,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TRUE,2012-02-04,Iona,H
M. Alvarado,G,33,3,11,1,3,0,0,1,3,4,4,1,1,1,3,7,TRUE,2012-02-04,Iona,H
R. Brown,F,16,4,6,0,0,0,2,2,4,6,0,1,2,2,4,8,FALSE,2012-02-04,Iona,H
R. McCoy,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-04,Iona,H
K. Laue,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-04,Iona,H
D. Coulibaly,C,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-04,Iona,H
K. Brutus,G,31,4,13,4,12,0,0,0,0,0,3,0,0,2,5,12,FALSE,2012-02-04,Iona,H
L. McCabe-Moran,G,9,2,3,1,2,0,0,0,1,1,0,0,0,1,1,5,FALSE,2012-02-04,Iona,H
D. Anderson,G,2,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2012-02-04,Iona,H
D. Kates,G,12,1,1,0,0,0,1,0,0,0,1,0,1,0,1,2,FALSE,2012-02-04,Iona,H
TEAM,NA,NA,27,67,10,30,9,12,15,17,32,17,4,7,11,23,73,FALSE,2012-02-04,Iona,H
