player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Kaluna,F,36,9,18,1,6,9,10,1,10,11,2,0,2,1,3,28,TRUE,2016-02-27,Southern Utah,H
C. Brown,F,13,3,5,0,0,0,1,2,2,4,0,0,2,1,4,6,TRUE,2016-02-27,Southern Utah,H
M. DeBerry,G,37,3,8,2,6,1,1,0,5,5,3,2,0,3,1,9,TRUE,2016-02-27,Southern Utah,H
T. Johnson,G,30,1,8,0,2,2,4,0,0,0,1,0,0,1,2,4,TRUE,2016-02-27,Southern Utah,H
K. De Laveaga,G,5,0,1,0,1,0,0,0,1,1,0,0,0,0,2,0,TRUE,2016-02-27,Southern Utah,H
F. Rivera-Vega,F,9,0,2,0,2,0,0,0,1,1,0,1,0,0,2,0,FALSE,2016-02-27,Southern Utah,H
I. Thomas,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-27,Southern Utah,H
B. Twombly,F,11,0,1,0,1,0,0,1,1,2,0,0,0,0,0,0,FALSE,2016-02-27,Southern Utah,H
K. Yanku,G,30,1,6,0,0,5,6,3,4,7,4,3,0,1,3,7,FALSE,2016-02-27,Southern Utah,H
M. Green,G,26,2,9,1,4,0,0,2,0,2,2,1,0,2,2,5,FALSE,2016-02-27,Southern Utah,H
TEAM,NA,NA,19,59,4,22,17,22,11,25,36,12,7,4,11,19,59,FALSE,2016-02-27,Southern Utah,H
