player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Brown,F,19,3,5,0,0,1,2,3,0,3,0,0,0,2,4,7,TRUE,2016-01-30,Idaho State,A
A. Kaluna,F,36,1,7,0,3,0,1,0,4,4,2,0,1,2,2,2,TRUE,2016-01-30,Idaho State,A
M. DeBerry,G,37,3,8,3,8,0,0,0,4,4,2,0,0,2,2,9,TRUE,2016-01-30,Idaho State,A
M. Green,G,38,7,17,5,13,3,4,0,1,1,0,0,0,1,1,22,TRUE,2016-01-30,Idaho State,A
K. Yanku,G,32,6,15,1,3,3,4,0,7,7,8,1,0,2,4,16,TRUE,2016-01-30,Idaho State,A
I. Thomas,F,4,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,FALSE,2016-01-30,Idaho State,A
B. Twombly,F,10,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2016-01-30,Idaho State,A
F. Rivera-Vega,F,9,0,1,0,1,0,0,1,1,2,0,0,0,1,2,0,FALSE,2016-01-30,Idaho State,A
K. De Laveaga,G,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2016-01-30,Idaho State,A
T. Johnson,G,14,4,5,1,1,1,1,0,2,2,0,0,0,1,5,10,FALSE,2016-01-30,Idaho State,A
TEAM,NA,NA,24,60,10,30,8,12,7,20,27,13,1,1,12,22,66,FALSE,2016-01-30,Idaho State,A
