player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Diliegro,C,34,3,8,0,0,7,10,3,10,13,1,1,0,1,1,13,TRUE,2010-01-13,Albany,H
T. Conley,G,24,2,5,1,4,2,4,0,1,1,1,1,1,3,4,7,TRUE,2010-01-13,Albany,H
A. Abreu,G,36,4,14,2,6,3,3,0,2,2,3,2,0,1,0,13,TRUE,2010-01-13,Albany,H
R. Graham,G,28,3,6,1,2,4,6,1,4,5,6,0,0,2,3,11,TRUE,2010-01-13,Albany,H
R. Onqueto,u,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2010-01-13,Albany,H
R. Onguetou,F,32,4,8,2,4,0,1,6,0,6,0,1,0,1,5,10,FALSE,2010-01-13,Albany,H
J. ValladaresJ,C,12,1,2,1,2,0,0,0,0,0,0,1,1,0,1,3,FALSE,2010-01-13,Albany,H
C. Santos,G,20,3,8,1,6,3,4,1,0,1,0,1,0,0,4,10,FALSE,2010-01-13,Albany,H
C. Rhoads,G,14,0,1,0,1,0,0,0,1,1,3,0,0,1,2,0,FALSE,2010-01-13,Albany,H
TEAM,NA,NA,20,52,8,25,19,28,15,21,36,14,7,2,9,20,67,FALSE,2010-01-13,Albany,H
