player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Diliegro,C,28,4,5,0,0,1,3,5,6,11,1,0,0,2,4,9,TRUE,2010-03-06,Maine,N
C. Santos,G,27,3,9,2,6,0,0,1,2,3,4,1,0,1,1,8,TRUE,2010-03-06,Maine,N
T. Conley,G,20,3,9,1,4,2,4,1,0,1,2,1,0,3,4,9,TRUE,2010-03-06,Maine,N
A. Abreu,G,33,4,11,2,5,3,4,0,2,2,0,0,0,2,5,13,TRUE,2010-03-06,Maine,N
R. Onqueto,u,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2010-03-06,Maine,N
R. Onguetou,F,12,1,3,0,0,1,2,2,2,4,0,0,0,1,2,3,FALSE,2010-03-06,Maine,N
B. Benson,F,28,5,6,2,3,1,2,1,8,9,0,0,1,1,3,13,FALSE,2010-03-06,Maine,N
F. Myrick,F,19,2,9,1,4,0,0,2,3,5,1,1,1,3,2,5,FALSE,2010-03-06,Maine,N
J. ValladaresJ,C,12,1,1,0,0,0,0,2,0,2,1,0,0,1,0,2,FALSE,2010-03-06,Maine,N
C. Matagrano,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-03-06,Maine,N
R. Graham,G,20,0,3,0,0,6,11,0,2,2,4,0,0,0,4,6,FALSE,2010-03-06,Maine,N
TEAM,NA,NA,23,56,8,22,14,26,15,27,42,13,3,2,15,26,68,FALSE,2010-03-06,Maine,N
