player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Hughes,F,33,7,13,0,1,0,2,0,3,3,2,1,4,3,3,14,TRUE,2015-12-21,Elon,H
D. Sutton,F,35,3,10,0,1,4,9,3,11,14,0,2,0,1,4,10,TRUE,2015-12-21,Elon,H
D. Robertson,G,17,0,3,0,1,0,0,1,0,1,0,0,0,0,0,0,TRUE,2015-12-21,Elon,H
A. Thomas,G,13,4,7,0,0,0,0,2,3,5,0,2,0,2,5,8,TRUE,2015-12-21,Elon,H
K. Vannatta,G,38,6,9,0,2,4,6,0,3,3,1,4,0,4,3,16,TRUE,2015-12-21,Elon,H
A. Wnuk,F,5,1,1,0,0,0,0,0,0,0,0,0,1,0,1,2,FALSE,2015-12-21,Elon,H
W. Weeks,F,35,8,15,0,0,0,3,4,5,9,3,1,0,1,1,16,FALSE,2015-12-21,Elon,H
T. Bryant,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-12-21,Elon,H
D. Smith,G,20,3,10,3,10,6,6,1,1,2,5,1,0,1,5,15,FALSE,2015-12-21,Elon,H
TEAM,NA,NA,32,69,3,16,14,26,12,31,43,11,11,5,12,23,81,FALSE,2015-12-21,Elon,H
