player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Verhoeven,F,24,0,2,0,0,0,0,0,4,4,1,0,0,0,5,0,TRUE,2021-01-23,Louisiana Tech,H
B. Williams,F,23,2,7,0,1,4,4,0,1,1,0,0,0,4,5,8,TRUE,2021-01-23,Louisiana Tech,H
K. Kennedy,G,36,1,4,0,1,0,0,0,4,4,0,0,0,3,3,2,TRUE,2021-01-23,Louisiana Tech,H
J. Bieniemy,G,34,3,8,0,3,0,0,0,3,3,3,1,1,5,1,6,TRUE,2021-01-23,Louisiana Tech,H
S. Boum,G,38,6,15,2,7,9,10,0,1,1,0,5,0,0,3,23,TRUE,2021-01-23,Louisiana Tech,H
K. Sjolund,F,15,2,5,2,4,0,0,2,6,8,0,0,0,1,4,6,FALSE,2021-01-23,Louisiana Tech,H
G. Dekoninck,F,5,1,1,0,0,1,2,1,0,1,0,0,0,0,1,3,FALSE,2021-01-23,Louisiana Tech,H
V. Vulikic,G,4,1,1,1,1,0,0,0,0,0,2,0,0,0,0,3,FALSE,2021-01-23,Louisiana Tech,H
C. Agnew,G,21,1,6,1,4,1,1,1,4,5,0,0,1,3,4,4,FALSE,2021-01-23,Louisiana Tech,H
TEAM,NA,NA,17,49,6,21,15,17,4,25,29,6,6,2,16,26,55,FALSE,2021-01-23,Louisiana Tech,H
