player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Verhoeven,F,23,1,4,0,0,0,0,1,1,2,1,1,0,2,2,2,TRUE,2021-01-15,North Texas,A
B. Williams,F,22,0,8,0,5,4,4,0,3,3,0,0,1,3,3,4,TRUE,2021-01-15,North Texas,A
K. Kennedy,G,24,1,8,0,3,1,2,0,2,2,0,1,0,1,1,3,TRUE,2021-01-15,North Texas,A
J. Bieniemy,G,32,3,8,1,4,0,2,0,3,3,2,0,0,2,3,7,TRUE,2021-01-15,North Texas,A
S. Boum,G,18,1,4,1,2,0,1,0,1,1,0,0,0,1,4,3,TRUE,2021-01-15,North Texas,A
E. Odigie,F,14,3,6,0,0,0,0,2,2,4,0,0,1,0,0,6,FALSE,2021-01-15,North Texas,A
K. Sjolund,F,20,0,2,0,2,2,2,0,2,2,0,0,0,0,2,2,FALSE,2021-01-15,North Texas,A
A. Hess,G,11,0,3,0,3,0,0,0,1,1,0,1,0,1,0,0,FALSE,2021-01-15,North Texas,A
V. Vulikic,G,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-15,North Texas,A
C. Agnew,G,30,2,8,0,5,2,4,2,2,4,1,0,0,3,1,6,FALSE,2021-01-15,North Texas,A
TEAM,NA,NA,11,52,2,25,9,15,6,18,24,4,3,2,14,16,33,FALSE,2021-01-15,North Texas,A
