player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Barnett,F,35,2,10,1,5,0,0,2,2,4,0,2,0,2,2,5,TRUE,2018-01-27,Mississippi State,A
J. Porter,F,22,3,6,0,3,0,0,1,3,4,0,0,0,4,4,6,TRUE,2018-01-27,Mississippi State,A
J. Tilmon,F,24,3,7,0,0,0,0,3,2,5,0,0,2,4,2,6,TRUE,2018-01-27,Mississippi State,A
J. Geist,G,28,2,8,0,4,1,2,2,5,7,4,1,0,2,2,5,TRUE,2018-01-27,Mississippi State,A
K. Robertson,G,38,8,14,3,7,1,2,0,2,2,4,0,0,2,3,20,TRUE,2018-01-27,Mississippi State,A
R. Nikko,F,8,1,1,0,0,1,2,0,1,1,1,0,1,2,2,3,FALSE,2018-01-27,Mississippi State,A
K. Puryear,F,24,3,7,0,1,1,2,1,4,5,0,0,0,1,2,7,FALSE,2018-01-27,Mississippi State,A
C. VanLeer,G,19,4,4,2,2,0,0,0,2,2,2,1,0,2,3,10,FALSE,2018-01-27,Mississippi State,A
B. Rau,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-01-27,Mississippi State,A
TEAM,NA,NA,26,57,6,22,4,8,12,22,34,11,4,3,19,20,62,FALSE,2018-01-27,Mississippi State,A
