player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Glenn,F,31,6,8,0,0,0,1,5,2,7,1,3,0,2,3,12,TRUE,2013-03-07,Jacksonville,N
T. Craig,F,28,6,9,2,2,3,4,1,5,6,1,0,3,5,2,17,TRUE,2013-03-07,Jacksonville,N
B. Olumuyiwa,C,24,5,7,0,0,1,2,0,5,5,1,1,1,1,3,11,TRUE,2013-03-07,Jacksonville,N
T. Greene,G,31,5,8,2,5,2,2,0,2,2,1,1,0,1,4,14,TRUE,2013-03-07,Jacksonville,N
A. Rodgers,G,26,4,11,1,4,2,2,1,4,5,4,1,0,0,1,11,TRUE,2013-03-07,Jacksonville,N
R. Elam,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-03-07,Jacksonville,N
J. Maxey,F,24,3,7,0,0,3,4,3,3,6,3,3,3,0,2,9,FALSE,2013-03-07,Jacksonville,N
M. Blessing,G,15,0,1,0,1,0,0,0,1,1,1,1,0,1,0,0,FALSE,2013-03-07,Jacksonville,N
F. Miller,G,20,1,6,0,1,0,0,0,1,1,3,1,0,1,2,2,FALSE,2013-03-07,Jacksonville,N
B. Haynes,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-03-07,Jacksonville,N
TEAM,NA,NA,30,57,5,13,11,15,12,23,35,15,11,7,11,17,76,FALSE,2013-03-07,Jacksonville,N
