player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Glenn,F,27,8,11,0,0,0,0,4,3,7,2,0,0,1,4,16,TRUE,2013-01-17,Kennesaw State,A
J. Maxey,F,34,4,8,0,0,0,2,3,10,13,5,0,1,0,3,8,TRUE,2013-01-17,Kennesaw State,A
T. Craig,F,35,6,12,3,7,2,2,1,9,10,4,2,0,1,2,17,TRUE,2013-01-17,Kennesaw State,A
T. Greene,G,35,3,9,2,4,3,4,0,2,2,1,0,0,2,3,11,TRUE,2013-01-17,Kennesaw State,A
M. Blessing,G,24,0,1,0,0,1,2,1,1,2,4,0,0,1,1,1,TRUE,2013-01-17,Kennesaw State,A
R. Elam,F,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2013-01-17,Kennesaw State,A
B. Olumuyiwa,C,12,2,2,0,0,1,4,1,1,2,1,0,1,0,0,5,FALSE,2013-01-17,Kennesaw State,A
F. Miller,G,10,1,3,0,1,0,0,0,1,1,0,1,0,5,2,2,FALSE,2013-01-17,Kennesaw State,A
A. Rodgers,G,17,2,6,0,1,2,2,0,1,1,0,0,0,2,2,6,FALSE,2013-01-17,Kennesaw State,A
TEAM,NA,NA,26,52,5,13,9,16,12,29,41,17,3,3,13,17,66,FALSE,2013-01-17,Kennesaw State,A
