player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Hudson,F,33,4,12,0,2,0,1,4,2,6,2,1,5,2,5,8,TRUE,2005-02-23,La Salle,H
K. Gayden,F,21,3,7,0,0,1,2,7,2,9,0,1,1,3,1,7,TRUE,2005-02-23,La Salle,H
C. DukeC,F,19,1,5,0,4,2,2,2,3,5,1,0,0,1,0,4,TRUE,2005-02-23,La Salle,H
S. McKeonS,C,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,TRUE,2005-02-23,La Salle,H
K. AcharaK,C,22,4,7,0,0,1,2,3,4,7,2,0,0,1,2,9,TRUE,2005-02-23,La Salle,H
T. Bluemling,G,13,4,6,3,5,0,0,0,0,0,0,0,0,1,5,11,FALSE,2005-02-23,La Salle,H
J. Higgins,G,27,4,10,1,6,0,0,0,1,1,0,0,0,1,2,9,FALSE,2005-02-23,La Salle,H
M. Osimani,G,30,2,4,2,4,2,2,0,4,4,7,1,0,3,0,8,FALSE,2005-02-23,La Salle,H
B. McAllister,G,30,6,10,2,3,7,9,0,8,8,9,1,1,3,3,21,FALSE,2005-02-23,La Salle,H
TEAM,NA,NA,28,61,8,24,13,18,17,27,44,21,4,7,15,20,77,FALSE,2005-02-23,La Salle,H
