player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Pawlak,F,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,TRUE,2005-01-19,Rhode Island,H
D. Hudson,F,28,5,12,0,1,0,0,3,3,6,0,1,1,2,3,10,TRUE,2005-01-19,Rhode Island,H
K. Gayden,F,13,2,2,0,0,1,2,0,1,1,1,0,1,0,0,5,TRUE,2005-01-19,Rhode Island,H
C. DukeC,F,8,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,TRUE,2005-01-19,Rhode Island,H
S. McKeonS,C,9,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,TRUE,2005-01-19,Rhode Island,H
K. AcharaK,C,27,2,4,0,0,2,2,1,1,2,2,0,2,1,2,6,FALSE,2005-01-19,Rhode Island,H
T. Bluemling,G,17,2,4,2,4,1,3,1,0,1,1,1,0,1,4,7,FALSE,2005-01-19,Rhode Island,H
J. Higgins,G,23,7,13,4,7,2,3,1,0,1,0,1,0,1,3,20,FALSE,2005-01-19,Rhode Island,H
M. Osimani,G,23,0,2,0,2,0,0,0,4,4,5,2,0,4,1,0,FALSE,2005-01-19,Rhode Island,H
B. McAllister,G,34,6,13,3,6,3,3,1,5,6,4,3,0,2,1,18,FALSE,2005-01-19,Rhode Island,H
R. Tricco,G,15,1,5,1,4,0,0,1,1,2,1,0,0,0,3,3,FALSE,2005-01-19,Rhode Island,H
TEAM,NA,NA,25,57,10,25,9,13,11,18,29,16,8,5,12,18,69,FALSE,2005-01-19,Rhode Island,H
