player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Hudson,F,17,2,5,0,0,0,0,2,2,4,0,0,1,1,3,4,TRUE,2005-01-15,Dayton,H
K. Gayden,F,21,2,5,0,0,1,2,0,4,4,0,0,0,1,5,5,TRUE,2005-01-15,Dayton,H
S. McKeonS,C,11,0,0,0,0,0,0,0,3,3,0,0,1,1,2,0,TRUE,2005-01-15,Dayton,H
K. AcharaK,C,31,5,9,0,0,6,7,2,4,6,0,1,2,4,2,16,TRUE,2005-01-15,Dayton,H
T. Bluemling,G,28,3,8,3,8,0,0,0,2,2,5,0,0,0,2,9,TRUE,2005-01-15,Dayton,H
J. Higgins,G,20,4,10,2,5,0,1,0,1,1,1,0,0,0,1,10,FALSE,2005-01-15,Dayton,H
M. Osimani,G,28,2,6,0,2,3,5,0,0,0,3,0,0,1,4,7,FALSE,2005-01-15,Dayton,H
B. McAllister,G,26,2,9,1,4,1,1,2,2,4,3,1,0,1,5,6,FALSE,2005-01-15,Dayton,H
R. Tricco,G,18,1,5,1,5,0,0,1,1,2,4,1,0,1,2,3,FALSE,2005-01-15,Dayton,H
TEAM,NA,NA,21,57,7,24,11,16,11,23,34,16,3,4,10,26,60,FALSE,2005-01-15,Dayton,H
