player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Gordon,F,25,3,8,0,0,1,8,1,3,4,1,1,0,1,5,7,TRUE,2015-12-14,Coastal Carolina,H
C.J. Neumann,F,29,3,4,0,0,0,0,0,8,8,2,1,0,1,2,6,TRUE,2015-12-14,Coastal Carolina,H
S. Collins,G,26,3,12,1,5,3,5,1,1,2,1,0,0,1,2,10,TRUE,2015-12-14,Coastal Carolina,H
E. Garcia,G,33,3,6,2,3,10,10,0,1,1,3,0,0,0,3,18,TRUE,2015-12-14,Coastal Carolina,H
J. Allen,G,22,0,3,0,2,0,0,0,2,2,1,3,1,0,1,0,TRUE,2015-12-14,Coastal Carolina,H
R. Sawvell,F,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2015-12-14,Coastal Carolina,H
C. Jackson,F,16,2,5,0,0,2,2,2,0,2,1,1,0,1,3,6,FALSE,2015-12-14,Coastal Carolina,H
M. Pegram,C,6,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,FALSE,2015-12-14,Coastal Carolina,H
F. Magee,G,24,4,10,3,9,3,4,1,1,2,1,0,0,1,2,14,FALSE,2015-12-14,Coastal Carolina,H
T. Stumpe,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-12-14,Coastal Carolina,H
D. Brooks,G,12,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,FALSE,2015-12-14,Coastal Carolina,H
TEAM,NA,NA,19,50,6,20,19,29,5,20,25,11,7,3,5,21,63,FALSE,2015-12-14,Coastal Carolina,H
