player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Gordon,F,25,2,9,0,0,4,7,2,3,5,2,0,0,1,4,8,TRUE,2016-02-27,East Tennessee State,A
C.J. Neumann,F,28,0,0,0,0,0,0,2,2,4,1,3,1,2,4,0,TRUE,2016-02-27,East Tennessee State,A
S. Collins,G,36,4,13,1,5,4,4,1,3,4,0,1,0,4,3,13,TRUE,2016-02-27,East Tennessee State,A
E. Garcia,G,30,2,7,0,4,5,6,1,2,3,3,0,0,4,4,9,TRUE,2016-02-27,East Tennessee State,A
F. Magee,G,36,5,10,4,8,8,9,1,7,8,1,1,0,4,1,22,TRUE,2016-02-27,East Tennessee State,A
R. Sawvell,F,14,2,3,0,0,0,0,1,0,1,1,1,0,0,3,4,FALSE,2016-02-27,East Tennessee State,A
M. Pegram,C,12,1,2,0,0,0,0,1,0,1,0,0,0,0,1,2,FALSE,2016-02-27,East Tennessee State,A
J. Allen,G,8,1,4,1,3,1,3,1,2,3,0,1,0,2,2,4,FALSE,2016-02-27,East Tennessee State,A
D. Brooks,G,11,1,3,1,1,1,2,0,2,2,1,0,0,1,1,4,FALSE,2016-02-27,East Tennessee State,A
TEAM,NA,NA,18,51,7,21,23,31,11,23,34,9,7,1,18,23,66,FALSE,2016-02-27,East Tennessee State,A
