player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702496,F. Okereke,F,6,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,Cal State Northridge,UC Riverside,FALSE,TRUE,2023-01-07,A
4703262,D. Bostick,G,25,3,10,1,3,4,5,0,2,2,0,1,0,3,4,11,Cal State Northridge,UC Riverside,FALSE,TRUE,2023-01-07,A
4702493,M. Stevens,G,22,1,3,0,0,4,5,0,2,2,1,2,0,1,2,6,Cal State Northridge,UC Riverside,FALSE,TRUE,2023-01-07,A
4702491,A. Wright,G,30,1,10,0,3,5,6,0,3,3,2,2,0,1,0,7,Cal State Northridge,UC Riverside,FALSE,TRUE,2023-01-07,A
4593738,D. Allen-Eikens,G,20,0,4,0,2,0,2,1,0,1,0,1,0,0,2,0,Cal State Northridge,UC Riverside,FALSE,TRUE,2023-01-07,A
5108101,L. Niang,F,5,0,1,0,0,2,2,0,0,0,0,0,2,0,1,2,Cal State Northridge,UC Riverside,FALSE,FALSE,2023-01-07,A
5108098,J. Walter,F,22,1,6,0,2,0,0,1,3,4,1,0,1,0,2,2,Cal State Northridge,UC Riverside,FALSE,FALSE,2023-01-07,A
4431844,D. Tucker,F,16,1,3,0,0,2,2,2,4,6,0,0,0,0,4,4,Cal State Northridge,UC Riverside,FALSE,FALSE,2023-01-07,A
4396816,O. Eyisi,F,14,1,2,0,0,0,0,0,1,1,0,1,2,1,3,2,Cal State Northridge,UC Riverside,FALSE,FALSE,2023-01-07,A
5108097,C. Slaymaker,G,15,2,3,0,1,1,2,0,0,0,0,0,0,0,0,5,Cal State Northridge,UC Riverside,FALSE,FALSE,2023-01-07,A
4897660,A. Pezeshkian,G,6,1,2,0,0,4,5,0,0,0,0,1,0,0,0,6,Cal State Northridge,UC Riverside,FALSE,FALSE,2023-01-07,A
4278634,E. Igbanugo,G,19,0,3,0,1,0,0,0,2,2,1,0,0,4,2,0,Cal State Northridge,UC Riverside,FALSE,FALSE,2023-01-07,A
NA,TEAM,NA,NA,11,47,1,12,22,29,6,19,25,5,8,5,13,21,45,Cal State Northridge,UC Riverside,FALSE,FALSE,2023-01-07,A
