player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4593676,J. Glisson III,F,13,0,2,0,2,0,0,0,1,1,0,0,0,0,2,0,New Orleans,SE Louisiana,FALSE,TRUE,2024-02-24,A
4431818,T. Jackson,F,37,6,9,0,0,5,7,3,5,8,2,2,0,3,3,17,New Orleans,SE Louisiana,FALSE,TRUE,2024-02-24,A
5176653,J. Short,G,29,4,6,0,0,1,2,2,2,4,1,2,0,1,3,9,New Orleans,SE Louisiana,FALSE,TRUE,2024-02-24,A
4897289,J. Johnson,G,40,6,19,1,9,9,11,0,5,5,2,3,0,2,3,22,New Orleans,SE Louisiana,FALSE,TRUE,2024-02-24,A
4897169,K. Wilson-Rouse,G,23,0,5,0,2,1,2,0,0,0,4,1,0,2,0,1,New Orleans,SE Louisiana,FALSE,TRUE,2024-02-24,A
5176655,D. Booker,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,New Orleans,SE Louisiana,FALSE,FALSE,2024-02-24,A
5176654,C. Hart,G,21,1,4,0,2,2,4,0,1,1,0,0,0,1,3,4,New Orleans,SE Louisiana,FALSE,FALSE,2024-02-24,A
5107140,M. Jones,G,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,New Orleans,SE Louisiana,FALSE,FALSE,2024-02-24,A
4897328,J. Vincent,G,12,3,4,0,1,0,0,1,4,5,0,0,0,0,0,6,New Orleans,SE Louisiana,FALSE,FALSE,2024-02-24,A
4605907,K. Jenkins,G,21,3,6,2,5,0,1,0,1,1,3,1,1,1,5,8,New Orleans,SE Louisiana,FALSE,FALSE,2024-02-24,A
NA,TEAM,NA,NA,23,56,3,22,18,27,6,20,26,12,9,1,12,20,67,New Orleans,SE Louisiana,FALSE,FALSE,2024-02-24,A
