player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hollowell,F,18,3,5,0,1,1,1,0,3,3,1,1,0,3,1,7,TRUE,2012-02-23,Morehead State,A
A. McKinnie,F,19,3,5,0,0,0,0,2,2,4,0,0,2,3,3,6,TRUE,2012-02-23,Morehead State,A
A. Akers,G,23,0,2,0,0,0,0,0,0,0,3,1,0,2,0,0,TRUE,2012-02-23,Morehead State,A
J. Granger,G,35,7,14,0,4,2,3,0,1,1,1,2,0,3,4,16,TRUE,2012-02-23,Morehead State,A
J. Miller,G,25,0,3,0,2,2,3,0,1,1,2,1,0,4,2,2,TRUE,2012-02-23,Morehead State,A
J. Piper,F,11,3,4,0,0,0,0,0,1,1,0,0,0,2,1,6,FALSE,2012-02-23,Morehead State,A
N. McFarlin,F,5,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2012-02-23,Morehead State,A
Z. Sanders,F,17,0,2,0,0,0,0,1,0,1,0,0,0,0,2,0,FALSE,2012-02-23,Morehead State,A
A. Lubsey,F,10,0,1,0,0,1,2,0,1,1,1,0,1,0,1,1,FALSE,2012-02-23,Morehead State,A
J. Miller,G,6,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,FALSE,2012-02-23,Morehead State,A
T. Jones,G,10,0,3,0,3,0,0,0,0,0,0,0,0,2,0,0,FALSE,2012-02-23,Morehead State,A
M. Herron,G,5,0,3,0,2,1,2,0,1,1,0,0,0,0,2,1,FALSE,2012-02-23,Morehead State,A
L.C. Doss,G,16,0,4,0,4,0,0,0,0,0,1,1,0,1,0,0,FALSE,2012-02-23,Morehead State,A
TEAM,NA,NA,16,47,0,17,7,11,5,15,20,9,6,3,21,18,39,FALSE,2012-02-23,Morehead State,A
