game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401625543,2024-03-12,La Salle,G Washington,1,1,19:41,2381,2381,Darren Buchanan Jr. missed Three Point Jumper.,away,0,0,0,0,FALSE,FALSE,0.5987628624356636,0.5,6,6,2.5,144.5,Tim Clougherty/Tony Chiazza/Nathan Farrell,"Brooklyn, NY",Barclays Center,NA,0,NA,NA,G Washington,missed,Darren Buchanan Jr.,NA,TRUE,FALSE,G Washington,La Salle,FALSE
401625543,2024-03-12,La Salle,G Washington,2,1,19:37,2377,2377,Khalil Brantley Defensive Rebound.,home,0,0,0,4,FALSE,FALSE,0.5987236594674408,0.5,6,6,2.5,144.5,Tim Clougherty/Tony Chiazza/Nathan Farrell,"Brooklyn, NY",Barclays Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,G Washington,La Salle,FALSE
401625543,2024-03-12,La Salle,G Washington,3,1,19:24,2364,2364,Jhamir Brickus made Jumper.,home,2,0,2,13,TRUE,FALSE,0.6408953500671927,0.5447891790846144,6,6,2.5,144.5,Tim Clougherty/Tony Chiazza/Nathan Farrell,"Brooklyn, NY",Barclays Center,NA,0,NA,NA,La Salle,made,Jhamir Brickus,NA,FALSE,FALSE,La Salle,G Washington,FALSE
401625543,2024-03-12,La Salle,G Washington,4,1,18:53,2333,2333,James Bishop IV missed Jumper.,away,2,0,2,31,FALSE,FALSE,0.6412163392222161,0.5454603446991073,6,6,2.5,144.5,Tim Clougherty/Tony Chiazza/Nathan Farrell,"Brooklyn, NY",Barclays Center,NA,0,NA,NA,G Washington,missed,James Bishop IV,NA,FALSE,FALSE,G Washington,G Washington,FALSE
401625543,2024-03-12,La Salle,G Washington,5,1,18:50,2330,2330,Babatunde Akingbola Offensive Rebound.,away,2,0,2,3,FALSE,FALSE,0.6412473932917444,0.5455259319330696,6,6,2.5,144.5,Tim Clougherty/Tony Chiazza/Nathan Farrell,"Brooklyn, NY",Barclays Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,G Washington,G Washington,FALSE
401625543,2024-03-12,La Salle,G Washington,6,1,18:39,2319,2319,James Bishop IV missed Layup.,away,2,0,2,11,FALSE,FALSE,0.641361169987728,0.5457673174479175,6,6,2.5,144.5,Tim Clougherty/Tony Chiazza/Nathan Farrell,"Brooklyn, NY",Barclays Center,NA,0,NA,NA,G Washington,missed,James Bishop IV,NA,FALSE,FALSE,G Washington,La Salle,FALSE
401625543,2024-03-12,La Salle,G Washington,7,1,18:37,2317,2317,Jhamir Brickus Defensive Rebound.,home,2,0,2,2,FALSE,FALSE,0.6413818373227377,0.5458113538505915,6,6,2.5,144.5,Tim Clougherty/Tony Chiazza/Nathan Farrell,"Brooklyn, NY",Barclays Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,G Washington,La Salle,FALSE
401625543,2024-03-12,La Salle,G Washington,8,1,18:22,2302,2302,Jhamir Brickus Turnover.,home,2,0,2,15,FALSE,FALSE,0.6415365764782652,0.5461430170165494,6,6,2.5,144.5,Tim Clougherty/Tony Chiazza/Nathan Farrell,"Brooklyn, NY",Barclays Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,La Salle,G Washington,FALSE
401625543,2024-03-12,La Salle,G Washington,9,1,18:22,2302,2302,Darren Buchanan Jr. Steal.,away,2,0,2,0,FALSE,FALSE,0.6415365764782652,0.5461430170165494,6,6,2.5,144.5,Tim Clougherty/Tony Chiazza/Nathan Farrell,"Brooklyn, NY",Barclays Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,La Salle,G Washington,FALSE
401625543,2024-03-12,La Salle,G Washington,10,1,18:17,2297,2297,Jacoi Hutchinson made Layup. Assisted by Darren Buchanan Jr..,away,2,2,0,5,TRUE,FALSE,0.5978984904133771,0.5,6,6,2.5,144.5,Tim Clougherty/Tony Chiazza/Nathan Farrell,"Brooklyn, NY",Barclays Center,NA,0,NA,NA,G Washington,made,Jacoi Hutchinson,Darren Buchanan Jr,FALSE,FALSE,G Washington,La Salle,FALSE
401625543,2024-03-12,La Salle,G Washington,11,1,18:04,2284,2284,Khalil Brantley missed Three Point Jumper.,home,2,2,0,13,FALSE,FALSE,0.597756679990284,0.5,6,6,2.5,144.5,Tim Clougherty/Tony Chiazza/Nathan Farrell,"Brooklyn, NY",Barclays Center,NA,0,NA,NA,La Salle,missed,Khalil Brantley,NA,TRUE,FALSE,La Salle,G Washington,FALSE
401625543,2024-03-12,La Salle,G Washington,12,1,18:01,2281,2281,Jacoi Hutchinson Defensive Rebound.,away,2,2,0,3,FALSE,FALSE,0.5977236352261237,0.5,6,6,2.5,144.5,Tim Clougherty/Tony Chiazza/Nathan Farrell,"Brooklyn, NY",Barclays Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,La Salle,G Washington,FALSE
401625543,2024-03-12,La Salle,G Washington,13,1,17:56,2276,2276,James Bishop IV Turnover.,away,2,2,0,5,FALSE,FALSE,0.5976682922211709,0.5,6,6,2.5,144.5,Tim Clougherty/Tony Chiazza/Nathan Farrell,"Brooklyn, NY",Barclays Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,G Washington,La Salle,FALSE
401625543,2024-03-12,La Salle,G Washington,14,1,17:56,2276,2276,Tunde Vahlberg Fasasi Steal.,home,2,2,0,0,FALSE,FALSE,0.5976682922211709,0.5,6,6,2.5,144.5,Tim Clougherty/Tony Chiazza/Nathan Farrell,"Brooklyn, NY",Barclays Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,G Washington,La Salle,FALSE
401625543,2024-03-12,La Salle,G Washington,15,1,17:50,2270,2270,Daeshon Shepherd missed Dunk.,home,2,2,0,6,FALSE,FALSE,0.5976014351947796,0.5,6,6,2.5,144.5,Tim Clougherty/Tony Chiazza/Nathan Farrell,"Brooklyn, NY",Barclays Center,NA,0,NA,NA,La Salle,missed,Daeshon Shepherd,NA,FALSE,FALSE,La Salle,G Washington,FALSE
401625543,2024-03-12,La Salle,G Washington,16,1,17:46,2266,2266,Babatunde Akingbola Defensive Rebound.,away,2,2,0,4,FALSE,FALSE,0.5975565922268871,0.5,6,6,2.5,144.5,Tim Clougherty/Tony Chiazza/Nathan Farrell,"Brooklyn, NY",Barclays Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,La Salle,G Washington,FALSE
401625543,2024-03-12,La Salle,G Washington,17,1,17:31,2251,2251,Trey Autry made Three Point Jumper. Assisted by Jacoi Hutchinson.,away,2,5,-3,15,TRUE,FALSE,0.5274759466165639,0.42933311281134284,6,6,2.5,144.5,Tim Clougherty/Tony Chiazza/Nathan Farrell,"Brooklyn, NY",Barclays Center,NA,0,NA,NA,G Washington,made,Trey Autry,Jacoi Hutchinson,TRUE,FALSE,G Washington,La Salle,FALSE
401625543,2024-03-12,La Salle,G Washington,18,1,17:05,2225,2225,Jhamir Brickus missed Jumper.,home,2,5,-3,26,FALSE,FALSE,0.5262701564253939,0.42845612772351577,6,6,2.5,144.5,Tim Clougherty/Tony Chiazza/Nathan Farrell,"Brooklyn, NY",Barclays Center,NA,0,NA,NA,La Salle,missed,Jhamir Brickus,NA,FALSE,FALSE,La Salle,G Washington,FALSE
401625543,2024-03-12,La Salle,G Washington,19,1,17:03,2223,2223,Trey Autry Defensive Rebound.,away,2,5,-3,2,FALSE,FALSE,0.5261766890735882,0.4283883988150674,6,6,2.5,144.5,Tim Clougherty/Tony Chiazza/Nathan Farrell,"Brooklyn, NY",Barclays Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,La Salle,G Washington,FALSE
401625543,2024-03-12,La Salle,G Washington,20,1,16:46,2206,2206,Darren Buchanan Jr. Turnover.,away,2,5,-3,17,FALSE,FALSE,0.5253782471429839,0.4278113441129834,6,6,2.5,144.5,Tim Clougherty/Tony Chiazza/Nathan Farrell,"Brooklyn, NY",Barclays Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,G Washington,La Salle,FALSE
401625543,2024-03-12,La Salle,G Washington,21,1,16:46,2206,2206,Tunde Vahlberg Fasasi Steal.,home,2,5,-3,0,FALSE,FALSE,0.5253782471429839,0.4278113441129834,6,6,2.5,144.5,Tim Clougherty/Tony Chiazza/Nathan Farrell,"Brooklyn, NY",Barclays Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,G Washington,La Salle,FALSE
401625543,2024-03-12,La Salle,G Washington,22,1,16:38,2198,2198,Khalil Brantley missed Layup.,home,2,5,-3,8,FALSE,FALSE,0.5250001078042875,0.4275390179287987,6,6,2.5,144.5,Tim Clougherty/Tony Chiazza/Nathan Farrell,"Brooklyn, NY",Barclays Center,NA,0,NA,NA,La Salle,missed,Khalil Brantley,NA,FALSE,FALSE,La Salle,G Washington,FALSE
401625543,2024-03-12,La Salle,G Washington,23,1,16:36,2196,2196,Babatunde Akingbola Defensive Rebound.,away,2,5,-3,2,FALSE,FALSE,0.5249053383664626,0.42747086632040543,6,6,2.5,144.5,Tim Clougherty/Tony Chiazza/Nathan Farrell,"Brooklyn, NY",Barclays Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,La Salle,G Washington,FALSE
401625543,2024-03-12,La Salle,G Washington,24,1,16:26,2186,2186,James Bishop IV made Three Point Jumper. Assisted by Jacoi Hutchinson.,away,2,8,-6,10,TRUE,FALSE,0.4512124153420115,0.35729062980008475,6,6,2.5,144.5,Tim Clougherty/Tony Chiazza/Nathan Farrell,"Brooklyn, NY",Barclays Center,NA,0,NA,NA,G Washington,made,James Bishop IV,Jacoi Hutchinson,TRUE,FALSE,G Washington,La Salle,FALSE
401625543,2024-03-12,La Salle,G Washington,25,1,15:58,2158,2158,Daeshon Shepherd missed Jumper.,home,2,8,-6,28,FALSE,FALSE,0.4489101093400176,0.3554929928973816,6,6,2.5,144.5,Tim Clougherty/Tony Chiazza/Nathan Farrell,"Brooklyn, NY",Barclays Center,NA,0,NA,NA,La Salle,missed,Daeshon Shepherd,NA,FALSE,FALSE,La Salle,G Washington,FALSE
401625543,2024-03-12,La Salle,G Washington,26,1,15:57,2157,2157,Foul on Tunde Vahlberg Fasasi.,home,2,8,-6,1,FALSE,TRUE,0.44882742800697123,0.35542860608302357,6,6,2.5,144.5,Tim Clougherty/Tony Chiazza/Nathan Farrell,"Brooklyn, NY",Barclays Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,La Salle,G Washington,FALSE
401625543,2024-03-12,La Salle,G Washington,27,1,15:57,2157,2157, Official TV Timeout,NA,2,8,-6,0,FALSE,FALSE,0.44882742800697123,0.35542860608302357,6,5,2.5,144.5,Tim Clougherty/Tony Chiazza/Nathan Farrell,"Brooklyn, NY",Barclays Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,La Salle,G Washington,FALSE
401625543,2024-03-12,La Salle,G Washington,28,1,15:55,2155,2155,Trey Autry Defensive Rebound.,away,2,8,-6,2,FALSE,FALSE,0.4486619597471403,0.35529978257451533,6,5,2.5,144.5,Tim Clougherty/Tony Chiazza/Nathan Farrell,"Brooklyn, NY",Barclays Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,La Salle,G Washington,FALSE
401625543,2024-03-12,La Salle,G Washington,29,1,15:31,2131,2131,James Bishop IV missed Three Point Jumper.,away,2,8,-6,24,FALSE,FALSE,0.4466651338937288,0.35374846929733544,6,5,2.5,144.5,Tim Clougherty/Tony Chiazza/Nathan Farrell,"Brooklyn, NY",Barclays Center,NA,0,NA,NA,G Washington,missed,James Bishop IV,NA,TRUE,FALSE,G Washington,G Washington,FALSE
401625543,2024-03-12,La Salle,G Washington,30,1,15:28,2128,2128,Darren Buchanan Jr. Offensive Rebound.,away,2,8,-6,3,FALSE,FALSE,0.4464140446509652,0.35355381626157756,6,5,2.5,144.5,Tim Clougherty/Tony Chiazza/Nathan Farrell,"Brooklyn, NY",Barclays Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,G Washington,G Washington,FALSE
401625543,2024-03-12,La Salle,G Washington,31,1,15:26,2126,2126,Darren Buchanan Jr. Turnover.,away,2,8,-6,2,FALSE,FALSE,0.4462464645113499,0.3534239521842916,6,5,2.5,144.5,Tim Clougherty/Tony Chiazza/Nathan Farrell,"Brooklyn, NY",Barclays Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,G Washington,La Salle,FALSE
