player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. Williams,F,34,3,7,0,0,8,10,6,6,12,1,0,0,2,4,14,TRUE,2008-01-17,New Orleans,H
H. Stewart,F,13,0,0,0,0,1,3,0,1,1,0,0,0,2,5,1,TRUE,2008-01-17,New Orleans,H
B. Bell,G,32,2,10,0,4,0,2,1,2,3,2,1,0,2,3,4,TRUE,2008-01-17,New Orleans,H
C. Dennis,G,21,5,11,3,7,4,5,0,6,6,1,0,1,5,5,17,TRUE,2008-01-17,New Orleans,H
J. White,G,32,1,7,0,2,2,2,1,1,2,2,0,0,1,0,4,TRUE,2008-01-17,New Orleans,H
K. Hogans,F,11,1,2,0,0,0,0,1,1,2,0,0,0,0,0,2,FALSE,2008-01-17,New Orleans,H
K. Wooden,F,22,0,3,0,0,2,2,0,3,3,1,0,1,4,3,2,FALSE,2008-01-17,New Orleans,H
T. Thompson,G,11,1,4,0,1,1,1,1,0,1,0,1,0,2,1,3,FALSE,2008-01-17,New Orleans,H
D. Willingham,G,21,4,8,4,6,2,2,0,3,3,1,1,0,1,0,14,FALSE,2008-01-17,New Orleans,H
A. McCoy,G,3,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2008-01-17,New Orleans,H
TEAM,NA,NA,17,52,7,20,20,27,10,26,36,8,3,2,20,21,61,FALSE,2008-01-17,New Orleans,H
