player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Odigie,F,12,2,4,0,0,0,0,1,2,3,0,1,0,5,4,4,TRUE,2022-01-27,South Alabama,A
Z. Williams,F,29,2,8,1,2,4,4,3,5,8,1,0,0,2,3,9,TRUE,2022-01-27,South Alabama,A
D. Deen,G,20,3,10,2,7,2,2,0,1,1,1,0,0,1,0,10,TRUE,2022-01-27,South Alabama,A
T. Smith,G,14,1,5,1,4,0,0,0,1,1,1,1,0,0,0,3,TRUE,2022-01-27,South Alabama,A
J. Leftridge,G,17,0,1,0,1,0,0,1,4,5,3,1,1,0,2,0,TRUE,2022-01-27,South Alabama,A
N. Tshimanga,F,5,0,0,0,0,0,0,0,1,1,2,0,0,1,1,0,FALSE,2022-01-27,South Alabama,A
R. Miguel,F,10,1,4,0,1,0,1,0,3,3,0,1,0,0,3,2,FALSE,2022-01-27,South Alabama,A
C. Turner,F,18,4,5,0,0,5,6,2,3,5,0,0,0,1,1,13,FALSE,2022-01-27,South Alabama,A
N. Stampley,F,10,1,2,0,0,0,0,2,1,3,0,0,0,1,0,2,FALSE,2022-01-27,South Alabama,A
K. Waters,F,18,3,5,1,2,4,5,2,0,2,0,0,0,2,2,11,FALSE,2022-01-27,South Alabama,A
C. Eugene,G,11,1,4,0,0,0,0,0,0,0,1,0,0,0,0,2,FALSE,2022-01-27,South Alabama,A
D. Miles,G,23,2,9,1,5,2,2,2,1,3,4,2,1,4,0,7,FALSE,2022-01-27,South Alabama,A
D. Williams,G,13,0,2,0,2,0,0,0,1,1,0,0,1,1,1,0,FALSE,2022-01-27,South Alabama,A
TEAM,NA,NA,20,59,6,24,17,20,16,23,39,13,6,3,19,19,63,FALSE,2022-01-27,South Alabama,A
