player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Cross,F,34,7,7,1,1,1,2,0,7,7,13,0,1,4,2,16,TRUE,2021-12-04,Alcorn State,H
S. James,G,36,3,5,0,1,0,1,0,6,6,6,1,0,3,0,6,TRUE,2021-12-04,Alcorn State,H
J. Coleman,G,23,4,9,3,5,2,2,0,1,1,1,0,0,0,1,13,TRUE,2021-12-04,Alcorn State,H
J. Cook,G,25,3,6,1,3,0,0,0,3,3,2,2,0,0,2,7,TRUE,2021-12-04,Alcorn State,H
J. Forbes,G,38,9,15,5,10,2,2,0,3,3,4,0,0,0,4,25,TRUE,2021-12-04,Alcorn State,H
T. Pope,F,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2021-12-04,Alcorn State,H
O. Jankovic,F,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2021-12-04,Alcorn State,H
N. Days,F,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2021-12-04,Alcorn State,H
Q. Scott,F,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,FALSE,2021-12-04,Alcorn State,H
R.J. McGee,G,18,3,5,0,1,2,2,1,2,3,0,1,1,0,2,8,FALSE,2021-12-04,Alcorn State,H
D. Baker,G,8,1,2,0,1,0,0,0,1,1,1,0,0,0,3,2,FALSE,2021-12-04,Alcorn State,H
S. Spencer,G,8,3,7,1,4,0,0,0,3,3,0,0,0,0,1,7,FALSE,2021-12-04,Alcorn State,H
TEAM,NA,NA,33,58,11,27,8,11,2,26,28,28,4,3,7,15,85,FALSE,2021-12-04,Alcorn State,H
