player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Pope,F,8,0,0,0,0,0,0,0,3,3,1,0,0,3,1,0,TRUE,2021-11-30,Charleston,A
K. Cross,F,26,4,8,0,1,0,0,0,7,7,4,1,2,2,3,8,TRUE,2021-11-30,Charleston,A
J. Coleman,G,29,4,5,3,4,0,0,0,2,2,0,0,0,2,0,11,TRUE,2021-11-30,Charleston,A
J. Cook,G,32,5,10,1,2,7,7,0,2,2,3,1,0,4,5,18,TRUE,2021-11-30,Charleston,A
J. Forbes,G,35,7,17,1,5,5,5,0,5,5,0,1,0,4,3,20,TRUE,2021-11-30,Charleston,A
O. Jankovic,F,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2021-11-30,Charleston,A
N. Days,F,13,1,2,0,0,0,0,1,1,2,0,1,1,0,0,2,FALSE,2021-11-30,Charleston,A
S. James,G,26,4,7,1,1,2,3,0,1,1,1,0,0,2,4,11,FALSE,2021-11-30,Charleston,A
R.J. McGee,G,17,1,1,0,0,0,0,0,4,4,0,3,0,1,0,2,FALSE,2021-11-30,Charleston,A
D. Baker,G,13,2,4,0,1,1,2,0,0,0,1,1,0,1,1,5,FALSE,2021-11-30,Charleston,A
S. Spencer,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-30,Charleston,A
TEAM,NA,NA,28,54,6,14,15,17,3,25,28,10,8,4,19,17,77,FALSE,2021-11-30,Charleston,A
