player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Miles,F,24,3,7,1,3,5,5,0,2,2,0,0,1,2,5,12,TRUE,2015-01-10,VCU,A
J. Baumann,F,13,1,1,0,0,1,2,1,2,3,2,0,1,1,1,3,TRUE,2015-01-10,VCU,A
D. Bembry,F,34,7,12,2,4,0,0,0,8,8,3,0,3,4,4,16,TRUE,2015-01-10,VCU,A
J. Demery,F,30,3,8,1,2,4,8,1,3,4,0,1,0,1,3,11,TRUE,2015-01-10,VCU,A
C. Wilson,G,32,4,6,1,1,0,1,1,4,5,4,3,0,6,1,9,TRUE,2015-01-10,VCU,A
B. Casper,F,15,1,3,0,1,1,5,2,2,4,2,0,0,1,3,3,FALSE,2015-01-10,VCU,A
J. Williams,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-10,VCU,A
S. Newkirk,G,18,2,5,0,0,2,5,0,3,3,2,2,1,2,0,6,FALSE,2015-01-10,VCU,A
A. Brown,G,27,4,8,0,0,6,8,2,4,6,3,0,0,2,0,14,FALSE,2015-01-10,VCU,A
E. Maschmeyer,G,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-01-10,VCU,A
TEAM,NA,NA,25,51,5,11,19,34,11,29,40,16,6,6,20,18,74,FALSE,2015-01-10,VCU,A
