player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Miles,F,28,3,11,2,7,1,3,4,4,8,1,0,1,3,5,9,TRUE,2014-11-27,Western Kentucky,N
J. Baumann,F,32,5,6,0,0,1,2,2,2,4,1,0,1,1,3,11,TRUE,2014-11-27,Western Kentucky,N
D. Bembry,F,40,10,20,1,4,2,5,1,2,3,1,4,0,0,1,23,TRUE,2014-11-27,Western Kentucky,N
J. Demery,F,34,2,4,1,2,1,3,1,3,4,2,0,1,3,0,6,TRUE,2014-11-27,Western Kentucky,N
C. Wilson,G,18,0,2,0,1,0,0,0,2,2,2,1,0,3,1,0,TRUE,2014-11-27,Western Kentucky,N
B. Casper,F,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-11-27,Western Kentucky,N
O. Romeo,C,2,1,1,0,0,0,0,2,1,3,0,0,0,0,0,2,FALSE,2014-11-27,Western Kentucky,N
S. Newkirk,G,25,1,4,0,0,1,2,0,2,2,3,0,0,5,1,3,FALSE,2014-11-27,Western Kentucky,N
A. Brown,G,15,2,5,1,1,0,0,0,0,0,2,1,0,0,4,5,FALSE,2014-11-27,Western Kentucky,N
E. Maschmeyer,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-11-27,Western Kentucky,N
TEAM,NA,NA,24,54,5,16,6,15,13,18,31,12,6,3,15,15,59,FALSE,2014-11-27,Western Kentucky,N
