player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Baumann,F,10,1,1,0,0,1,2,0,0,0,0,0,1,0,2,3,TRUE,2014-12-29,Denver,A
D. Bembry,F,44,8,13,2,4,2,3,3,5,8,0,0,3,2,3,20,TRUE,2014-12-29,Denver,A
J. Demery,F,20,2,4,0,1,3,5,2,1,3,3,0,0,1,3,7,TRUE,2014-12-29,Denver,A
I. Miles,F,41,8,11,4,6,4,4,2,0,2,1,1,0,2,2,24,TRUE,2014-12-29,Denver,A
C. Wilson,G,36,1,8,0,4,1,2,0,7,7,2,1,0,1,2,3,TRUE,2014-12-29,Denver,A
B. Casper,F,7,0,1,0,0,0,0,0,3,3,0,0,0,2,1,0,FALSE,2014-12-29,Denver,A
S. Newkirk,G,24,0,0,0,0,1,2,0,0,0,4,0,0,5,2,1,FALSE,2014-12-29,Denver,A
A. Brown,G,33,3,6,0,1,6,6,0,3,3,1,1,0,1,1,12,FALSE,2014-12-29,Denver,A
E. Maschmeyer,G,10,1,2,0,1,1,2,0,0,0,1,2,0,0,0,3,FALSE,2014-12-29,Denver,A
TEAM,NA,NA,24,46,6,17,19,26,8,21,29,12,5,4,14,16,73,FALSE,2014-12-29,Denver,A
