player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Bembry,F,40,9,19,2,5,3,6,0,9,9,5,2,1,5,3,23,TRUE,2015-02-19,Dayton,A
I. Miles,F,36,9,14,5,9,0,0,2,3,5,1,1,1,2,5,23,TRUE,2015-02-19,Dayton,A
J. Demery,F,12,0,2,0,0,0,0,0,1,1,0,0,0,2,0,0,TRUE,2015-02-19,Dayton,A
C. Wilson,G,34,1,3,1,3,0,0,2,5,7,2,0,0,0,0,3,TRUE,2015-02-19,Dayton,A
A. Brown,G,34,3,7,0,0,4,6,1,5,6,6,1,0,1,4,10,TRUE,2015-02-19,Dayton,A
B. Casper,F,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2015-02-19,Dayton,A
J. Baumann,F,10,0,1,0,0,0,0,1,1,2,0,0,0,0,2,0,FALSE,2015-02-19,Dayton,A
S. Newkirk,G,19,1,1,1,1,0,2,0,1,1,1,0,0,0,0,3,FALSE,2015-02-19,Dayton,A
E. Maschmeyer,G,15,1,3,0,1,0,0,0,0,0,0,0,1,0,3,2,FALSE,2015-02-19,Dayton,A
TEAM,NA,NA,24,50,9,19,7,14,7,25,32,15,4,3,12,17,64,FALSE,2015-02-19,Dayton,A
