player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. McFerrin,F,29,3,8,0,0,0,0,2,3,5,2,0,1,0,2,6,TRUE,2013-01-03,Northwestern State,A
D. Guidry,F,34,6,13,0,0,2,4,6,3,9,2,1,0,0,3,14,TRUE,2013-01-03,Northwestern State,A
J. Mitchell,G,22,3,7,1,2,0,0,0,1,1,0,2,0,2,3,7,TRUE,2013-01-03,Northwestern State,A
D. Cannon,G,29,6,14,0,3,3,9,2,0,2,0,1,0,5,2,15,TRUE,2013-01-03,Northwestern State,A
K. Hardy,G,35,5,13,1,1,2,3,5,8,13,5,4,3,3,3,13,TRUE,2013-01-03,Northwestern State,A
A. Fields,F,15,2,2,2,2,0,0,0,0,0,0,0,0,1,0,6,FALSE,2013-01-03,Northwestern State,A
J. Wells,F,7,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2013-01-03,Northwestern State,A
A. Lewis,F,3,1,2,0,1,0,0,0,0,0,1,0,0,1,0,2,FALSE,2013-01-03,Northwestern State,A
P. Kpan,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-01-03,Northwestern State,A
L. Eackles,G,17,0,8,0,2,0,0,1,3,4,0,1,0,1,3,0,FALSE,2013-01-03,Northwestern State,A
B. Regis,G,4,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-01-03,Northwestern State,A
K. Garrett,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-01-03,Northwestern State,A
S. Johnson,G,2,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2013-01-03,Northwestern State,A
TEAM,NA,NA,26,73,4,13,7,16,21,22,43,10,9,4,13,16,63,FALSE,2013-01-03,Northwestern State,A
