player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. McFerrin,F,21,3,6,0,0,1,2,4,6,10,1,0,2,3,5,7,TRUE,2013-02-19,SE Louisiana,H
D. Guidry,F,38,8,14,1,1,0,0,2,7,9,0,2,0,3,1,17,TRUE,2013-02-19,SE Louisiana,H
J. Mitchell,G,21,0,1,0,0,0,0,0,2,2,0,2,0,2,5,0,TRUE,2013-02-19,SE Louisiana,H
D. Cannon,G,39,6,13,1,3,6,7,0,3,3,4,0,0,0,0,19,TRUE,2013-02-19,SE Louisiana,H
K. Hardy,G,38,5,9,2,4,2,4,1,6,7,5,4,2,3,1,14,TRUE,2013-02-19,SE Louisiana,H
A. Fields,F,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-19,SE Louisiana,H
J. Wells,F,4,0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,FALSE,2013-02-19,SE Louisiana,H
A. Lewis,F,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2013-02-19,SE Louisiana,H
P. Kpan,F,7,0,1,0,0,2,2,0,0,0,0,0,0,1,1,2,FALSE,2013-02-19,SE Louisiana,H
B. Regis,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-19,SE Louisiana,H
K. Garrett,G,19,1,5,0,1,4,4,0,0,0,0,0,0,2,2,6,FALSE,2013-02-19,SE Louisiana,H
TEAM,NA,NA,23,51,4,9,15,19,10,28,38,10,8,5,14,16,65,FALSE,2013-02-19,SE Louisiana,H
