player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. McFerrin,F,34,3,11,0,0,0,0,3,5,8,0,1,1,0,2,6,TRUE,2013-02-16,Lamar,A
D. Guidry,F,34,2,9,0,1,7,9,3,4,7,0,1,1,3,3,11,TRUE,2013-02-16,Lamar,A
J. Mitchell,G,30,5,8,4,6,3,4,0,4,4,3,2,0,0,4,17,TRUE,2013-02-16,Lamar,A
D. Cannon,G,34,4,8,2,4,0,0,0,4,4,5,1,0,2,2,10,TRUE,2013-02-16,Lamar,A
K. Hardy,G,31,5,13,0,0,0,2,4,4,8,3,1,1,2,3,10,TRUE,2013-02-16,Lamar,A
A. Fields,F,9,1,5,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2013-02-16,Lamar,A
J. Wells,F,6,0,2,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2013-02-16,Lamar,A
P. Kpan,F,7,1,1,0,0,1,2,1,0,1,0,0,0,0,1,3,FALSE,2013-02-16,Lamar,A
B. Regis,G,2,1,2,1,2,0,0,0,0,0,0,0,0,0,1,3,FALSE,2013-02-16,Lamar,A
K. Garrett,G,13,2,5,1,3,2,2,1,1,2,1,1,0,1,2,7,FALSE,2013-02-16,Lamar,A
TEAM,NA,NA,24,64,8,17,13,19,13,23,36,12,7,3,9,19,69,FALSE,2013-02-16,Lamar,A
