player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4397052,C. Vanover,F,23,4,9,2,5,0,0,0,5,5,0,1,4,1,1,10,Oral Roberts,South Dakota,TRUE,TRUE,2023-01-30,H
4702657,K. Thompson,G,32,5,9,2,4,1,2,4,6,10,7,3,0,3,0,13,Oral Roberts,South Dakota,TRUE,TRUE,2023-01-30,H
4432932,M. Abmas,G,31,10,17,7,12,4,5,1,5,6,1,2,0,1,1,31,Oral Roberts,South Dakota,TRUE,TRUE,2023-01-30,H
4431769,I. McBride,G,26,6,9,3,5,5,7,0,1,1,3,1,0,0,0,20,Oral Roberts,South Dakota,TRUE,TRUE,2023-01-30,H
4398306,C. JÃ¼rgens,G,21,3,5,1,3,0,0,0,6,6,2,0,1,1,1,7,Oral Roberts,South Dakota,TRUE,TRUE,2023-01-30,H
4593825,D. Weaver,F,9,0,1,0,1,0,0,0,0,0,1,0,1,0,3,0,Oral Roberts,South Dakota,TRUE,FALSE,2023-01-30,H
4397685,P. Mwamba,F,19,3,4,1,1,0,0,2,9,11,0,1,0,2,2,7,Oral Roberts,South Dakota,TRUE,FALSE,2023-01-30,H
4702659,N. Clover III,C,8,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,Oral Roberts,South Dakota,TRUE,FALSE,2023-01-30,H
5108072,J. Shannon,G,4,0,3,0,2,0,0,0,0,0,1,1,0,0,0,0,Oral Roberts,South Dakota,TRUE,FALSE,2023-01-30,H
4691165,D. Williams,G,9,3,5,0,2,0,0,1,0,1,0,0,0,0,2,6,Oral Roberts,South Dakota,TRUE,FALSE,2023-01-30,H
4601286,T. Phipps,G,18,3,5,2,2,1,2,1,2,3,4,0,0,0,3,9,Oral Roberts,South Dakota,TRUE,FALSE,2023-01-30,H
NA,TEAM,NA,NA,37,67,18,37,11,16,10,34,44,19,10,6,8,15,103,Oral Roberts,South Dakota,TRUE,FALSE,2023-01-30,H
