player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. AndersonA,F,20,0,4,0,0,0,0,1,3,4,0,1,0,1,3,0,TRUE,2005-04-02,North Carolina,A
P. Davis,C,33,6,16,0,1,2,4,5,10,15,1,3,1,3,3,14,TRUE,2005-04-02,North Carolina,A
M. Ager,G,28,6,18,2,6,10,10,1,2,3,1,0,1,1,1,24,TRUE,2005-04-02,North Carolina,A
S. Brown,G,29,6,14,3,6,0,0,0,1,1,1,1,0,4,2,15,TRUE,2005-04-02,North Carolina,A
D. Neitzel,G,15,1,3,0,1,0,1,0,3,3,3,0,0,1,2,2,TRUE,2005-04-02,North Carolina,A
M. Trannon,F,15,1,1,0,0,2,2,1,2,3,0,1,1,0,3,4,FALSE,2005-04-02,North Carolina,A
A. Harvey,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-04-02,North Carolina,A
D. Rowley,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-04-02,North Carolina,A
D. Naymick,C,7,0,1,0,0,0,0,2,2,4,1,0,0,0,1,0,FALSE,2005-04-02,North Carolina,A
T. Bograkos,G,6,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,FALSE,2005-04-02,North Carolina,A
C. Hill,G,18,1,6,1,5,0,0,0,1,1,2,2,0,1,2,3,FALSE,2005-04-02,North Carolina,A
K. Torbert,G,26,4,11,1,4,0,0,2,3,5,6,2,1,0,1,9,FALSE,2005-04-02,North Carolina,A
A. Hamo,G,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2005-04-02,North Carolina,A
TEAM,NA,NA,25,74,7,23,14,18,15,27,42,15,10,4,12,19,71,FALSE,2005-04-02,North Carolina,A
