player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Wyatt,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2005-01-27,Hartford,H
L. Levine,F,24,2,5,1,3,1,2,2,1,3,2,1,0,0,3,6,TRUE,2005-01-27,Hartford,H
A. St. Hillaire,F,22,1,4,0,0,0,0,1,2,3,1,2,1,1,0,2,TRUE,2005-01-27,Hartford,H
B. Wilson,F,24,2,7,1,5,2,4,2,5,7,0,2,0,2,0,7,TRUE,2005-01-27,Hartford,H
B. LillisB,F,21,2,2,0,0,0,0,0,0,0,2,1,0,0,3,4,TRUE,2005-01-27,Hartford,H
K. Zoellner,C,30,3,7,0,0,0,1,4,3,7,2,0,0,2,4,6,FALSE,2005-01-27,Hartford,H
L. Jordan,G,37,4,13,1,3,3,4,5,2,7,3,2,0,6,1,12,FALSE,2005-01-27,Hartford,H
J. Wilson,G,39,8,13,2,3,6,9,1,5,6,5,2,2,3,1,24,FALSE,2005-01-27,Hartford,H
C. Johnson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-01-27,Hartford,H
TEAM,NA,NA,22,51,5,14,12,20,15,19,34,15,10,3,14,13,61,FALSE,2005-01-27,Hartford,H
