player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Wyatt,F,10,0,1,0,0,0,0,0,0,0,0,1,2,1,1,0,TRUE,2005-01-12,Binghamton,H
L. Levine,F,39,5,13,1,5,6,6,1,4,5,1,2,1,1,1,17,TRUE,2005-01-12,Binghamton,H
A. St. Hillaire,F,23,3,4,0,0,0,0,0,1,1,4,3,1,1,0,6,TRUE,2005-01-12,Binghamton,H
B. Wilson,F,17,0,1,0,0,1,2,0,4,4,1,0,0,1,0,1,TRUE,2005-01-12,Binghamton,H
B. LillisB,F,5,0,0,0,0,1,2,0,0,0,0,0,0,0,2,1,TRUE,2005-01-12,Binghamton,H
K. Zoellner,C,26,5,6,0,0,0,2,3,3,6,2,1,0,3,3,10,FALSE,2005-01-12,Binghamton,H
L. Jordan,G,36,3,8,2,5,5,6,1,3,4,3,0,0,3,2,13,FALSE,2005-01-12,Binghamton,H
J. Wilson,G,35,6,7,1,1,6,6,0,5,5,2,4,0,6,2,19,FALSE,2005-01-12,Binghamton,H
C. Johnson,G,9,0,0,0,0,1,2,0,0,0,1,0,0,2,0,1,FALSE,2005-01-12,Binghamton,H
TEAM,NA,NA,22,40,4,11,20,26,5,20,25,14,11,4,18,11,68,FALSE,2005-01-12,Binghamton,H
