player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Morgan,F,22,4,5,0,0,1,2,4,3,7,2,0,0,2,3,9,TRUE,2009-02-14,Louisiana,A
E. McKinney,F,23,2,8,0,0,3,4,4,3,7,0,1,1,2,1,7,TRUE,2009-02-14,Louisiana,A
B. Ayers,G,31,3,10,1,7,0,0,1,4,5,0,1,0,2,1,7,TRUE,2009-02-14,Louisiana,A
D. Boone,G,30,6,16,0,2,0,0,1,7,8,0,1,0,2,3,12,TRUE,2009-02-14,Louisiana,A
I. Koggu,G,34,0,3,0,0,0,0,0,3,3,2,1,0,2,1,0,TRUE,2009-02-14,Louisiana,A
Y. Chia-Kur,F,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE,2009-02-14,Louisiana,A
J. Brown,F,21,2,5,1,1,1,4,2,3,5,3,1,1,2,2,6,FALSE,2009-02-14,Louisiana,A
L. Handy,F,10,2,2,0,0,2,2,0,0,0,0,0,0,1,1,6,FALSE,2009-02-14,Louisiana,A
P.J. Keaton,G,18,0,3,0,2,0,0,1,3,4,2,0,1,0,0,0,FALSE,2009-02-14,Louisiana,A
M. Lance,G,7,1,3,1,1,0,0,0,0,0,0,0,0,0,1,3,FALSE,2009-02-14,Louisiana,A
TEAM,NA,NA,20,55,3,13,7,12,13,26,39,9,5,3,15,14,50,FALSE,2009-02-14,Louisiana,A
