player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Morgan,F,27,2,6,0,0,2,3,2,5,7,1,1,1,0,2,6,TRUE,2008-11-29,Ball State,A
J. Brown,F,23,5,10,1,2,0,0,4,2,6,1,0,0,4,3,11,TRUE,2008-11-29,Ball State,A
E. McKinney,F,29,8,11,0,0,4,6,7,9,16,0,1,3,2,0,20,TRUE,2008-11-29,Ball State,A
I. Koggu,G,31,3,6,0,1,1,4,0,2,2,3,1,0,3,2,7,TRUE,2008-11-29,Ball State,A
M. Lance,G,15,1,4,0,1,0,0,0,2,2,2,0,0,1,3,2,TRUE,2008-11-29,Ball State,A
J. Thomas,F,20,1,4,0,0,0,0,1,2,3,1,0,2,0,2,2,FALSE,2008-11-29,Ball State,A
L. Handy,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2008-11-29,Ball State,A
D. Bryant,G,10,1,3,0,1,0,0,0,1,1,0,0,0,1,2,2,FALSE,2008-11-29,Ball State,A
B. Ayers,G,19,0,4,0,3,2,2,0,0,0,2,1,0,3,3,2,FALSE,2008-11-29,Ball State,A
D. Boone,G,20,1,5,0,1,0,0,0,4,4,1,0,0,0,1,2,FALSE,2008-11-29,Ball State,A
P.J. Keaton,G,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-11-29,Ball State,A
TEAM,NA,NA,22,54,1,9,9,15,17,29,46,11,4,6,15,19,54,FALSE,2008-11-29,Ball State,A
