player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Lee,F,24,3,6,0,0,3,4,1,3,4,1,1,0,1,0,9,TRUE,2004-12-31,Northern Iowa,H
J. Spencer,F,13,3,7,0,0,0,0,1,0,1,0,1,2,2,3,6,TRUE,2004-12-31,Northern Iowa,H
K. ForgesK,F,12,2,4,1,1,0,0,0,1,1,1,0,0,0,2,5,TRUE,2004-12-31,Northern Iowa,H
B. Allen,C,20,4,8,0,0,2,2,2,4,6,1,0,0,3,2,10,TRUE,2004-12-31,Northern Iowa,H
A. Dyer,C,11,1,1,0,0,0,0,1,3,4,0,0,0,0,0,2,TRUE,2004-12-31,Northern Iowa,H
D. Bell,C,12,3,6,0,0,0,0,1,2,3,2,0,0,1,2,6,FALSE,2004-12-31,Northern Iowa,H
T. Mitchell,G,21,0,2,0,1,0,0,1,1,2,1,1,0,4,3,0,FALSE,2004-12-31,Northern Iowa,H
J. Wallace,G,23,1,4,0,2,0,0,0,0,0,0,0,0,0,2,2,FALSE,2004-12-31,Northern Iowa,H
T. Hancock,G,23,2,4,0,0,0,0,1,2,3,1,1,0,0,1,4,FALSE,2004-12-31,Northern Iowa,H
K. Jones,G,25,3,7,2,2,0,1,1,0,1,3,1,0,2,2,8,FALSE,2004-12-31,Northern Iowa,H
M. Ross,G,16,4,6,2,3,0,0,2,0,2,0,1,0,0,0,10,FALSE,2004-12-31,Northern Iowa,H
TEAM,NA,NA,26,55,5,9,5,7,12,19,31,10,6,2,13,17,62,FALSE,2004-12-31,Northern Iowa,H
