player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. SpencerE,F,21,5,15,0,4,2,2,1,3,4,2,0,1,0,2,12,TRUE,2008-02-25,North Carolina A&T,H
J. CarterJ,C,25,3,6,0,0,0,0,4,3,7,1,2,0,0,3,6,TRUE,2008-02-25,North Carolina A&T,H
J. Burton,G,30,8,15,5,11,0,1,2,0,2,4,2,1,3,3,21,TRUE,2008-02-25,North Carolina A&T,H
C. Bennett,G,6,1,4,1,3,0,0,1,0,1,0,0,0,0,0,3,TRUE,2008-02-25,North Carolina A&T,H
J. FlaglerJ,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2008-02-25,North Carolina A&T,H
C. Miller-Williams,F,5,0,0,0,0,0,0,0,4,4,0,0,1,0,2,0,FALSE,2008-02-25,North Carolina A&T,H
J. JohnsonJ,C,23,3,6,0,0,0,2,2,3,5,0,0,2,2,3,6,FALSE,2008-02-25,North Carolina A&T,H
T. Bookman,G,16,0,4,0,4,0,0,1,0,1,1,0,0,0,0,0,FALSE,2008-02-25,North Carolina A&T,H
R. Baker,G,28,3,9,0,6,0,1,2,2,4,4,1,1,1,2,6,FALSE,2008-02-25,North Carolina A&T,H
P. Adams,G,19,3,7,1,4,2,2,1,4,5,1,2,0,1,3,9,FALSE,2008-02-25,North Carolina A&T,H
TEAM,NA,NA,30,75,7,32,8,12,20,24,44,16,8,6,7,19,75,FALSE,2008-02-25,North Carolina A&T,H
