game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401365359,2022-02-04,Niagara,Manhattan,1,1,20:00,2400,2700,PLAY,0,0,0,0,0.6730339881822752,0.5,6,6,4.5,132,"c(""Kevin O'Connell"", "" Andy  O'Brien"", "" Ed Corliss"")","Niagara Falls, NY",Gallagher Center,2400,923,NA,NA,NA,NA,NA,NA,NA,NA,NA,Manhattan,NA
401365359,2022-02-04,Niagara,Manhattan,2,1,19:41,2381,2681,Josh Roberts made Dunk. Assisted by Ant Nelson.,0,2,-2,19,0.632367578298553,0.4555734282916538,6,6,4.5,132,"c(""Kevin O'Connell"", "" Andy  O'Brien"", "" Ed Corliss"")","Niagara Falls, NY",Gallagher Center,2400,923,NA,NA,Manhattan,made,Josh Roberts,Ant Nelson,FALSE,FALSE,Manhattan,Niagara,FALSE
401365359,2022-02-04,Niagara,Manhattan,3,1,19:14,2354,2654,Noah Thomasson made Layup.,2,2,0,27,0.6722883632582652,0.5,6,6,4.5,132,"c(""Kevin O'Connell"", "" Andy  O'Brien"", "" Ed Corliss"")","Niagara Falls, NY",Gallagher Center,2400,923,NA,NA,Niagara,made,Noah Thomasson,NA,FALSE,FALSE,Niagara,Manhattan,FALSE
401365359,2022-02-04,Niagara,Manhattan,4,1,18:56,2336,2636,Jose Perez made Three Point Jumper. Assisted by Elijah Buchanan.,2,5,-3,18,0.6092249113077989,0.432140987932238,6,6,4.5,132,"c(""Kevin O'Connell"", "" Andy  O'Brien"", "" Ed Corliss"")","Niagara Falls, NY",Gallagher Center,2400,923,NA,NA,Manhattan,made,Jose Perez,Elijah Buchanan,TRUE,FALSE,Manhattan,Niagara,FALSE
401365359,2022-02-04,Niagara,Manhattan,5,1,18:44,2324,2624,Marcus Hammond made Jumper.,4,5,-1,12,0.6512804222154253,0.47712349981117463,6,6,4.5,132,"c(""Kevin O'Connell"", "" Andy  O'Brien"", "" Ed Corliss"")","Niagara Falls, NY",Gallagher Center,2400,923,NA,NA,Niagara,made,Marcus Hammond,NA,FALSE,FALSE,Niagara,Manhattan,FALSE
401365359,2022-02-04,Niagara,Manhattan,6,1,18:26,2306,2606,Samba Diallo missed Three Point Jumper.,4,5,-1,18,0.6507742817992402,0.47692378171037997,6,6,4.5,132,"c(""Kevin O'Connell"", "" Andy  O'Brien"", "" Ed Corliss"")","Niagara Falls, NY",Gallagher Center,2400,923,NA,NA,Manhattan,missed,Samba Diallo,NA,TRUE,FALSE,Manhattan,Niagara,FALSE
401365359,2022-02-04,Niagara,Manhattan,7,1,18:24,2304,2604,Marcus Hammond Defensive Rebound.,4,5,-1,2,0.6507174858836218,0.4769014804261802,6,6,4.5,132,"c(""Kevin O'Connell"", "" Andy  O'Brien"", "" Ed Corliss"")","Niagara Falls, NY",Gallagher Center,2400,923,NA,NA,NA,NA,NA,NA,NA,NA,Manhattan,Niagara,FALSE
401365359,2022-02-04,Niagara,Manhattan,8,1,18:15,2295,2595,Sam Iorio Turnover.,4,5,-1,9,0.6504605198127766,0.47680086405453603,6,6,4.5,132,"c(""Kevin O'Connell"", "" Andy  O'Brien"", "" Ed Corliss"")","Niagara Falls, NY",Gallagher Center,2400,923,NA,NA,NA,NA,NA,NA,NA,NA,Niagara,Manhattan,FALSE
401365359,2022-02-04,Niagara,Manhattan,9,1,18:04,2284,2584,Ant Nelson made Three Point Jumper.,4,8,-4,11,0.5840919409791203,0.40771157881454945,6,6,4.5,132,"c(""Kevin O'Connell"", "" Andy  O'Brien"", "" Ed Corliss"")","Niagara Falls, NY",Gallagher Center,2400,923,NA,NA,Manhattan,made,Ant Nelson,NA,TRUE,FALSE,Manhattan,Niagara,FALSE
401365359,2022-02-04,Niagara,Manhattan,10,1,17:43,2263,2563,Marcus Hammond missed Jumper.,4,8,-4,21,0.5827412007969985,0.4067925583818178,6,6,4.5,132,"c(""Kevin O'Connell"", "" Andy  O'Brien"", "" Ed Corliss"")","Niagara Falls, NY",Gallagher Center,2400,923,NA,NA,Niagara,missed,Marcus Hammond,NA,FALSE,FALSE,Niagara,Niagara,FALSE
