player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Pleasant,F,27,3,6,0,1,2,2,2,4,6,1,1,0,2,1,8,TRUE,2020-02-26,Sam Houston State,H
C. Gayman,F,19,3,6,1,3,6,6,1,2,3,0,0,2,1,3,13,TRUE,2020-02-26,Sam Houston State,H
R. Miller,G,17,1,4,0,2,0,0,0,0,0,2,1,0,2,3,2,TRUE,2020-02-26,Sam Houston State,H
C. Mason,G,27,2,7,0,3,2,2,1,3,4,0,2,0,3,4,6,TRUE,2020-02-26,Sam Houston State,H
P. Ricks,G,25,6,10,5,9,6,9,0,2,2,0,0,0,1,3,23,TRUE,2020-02-26,Sam Houston State,H
H. Howell,F,6,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,FALSE,2020-02-26,Sam Houston State,H
A. Simmons,F,10,3,4,1,1,0,0,0,2,2,2,0,0,2,2,7,FALSE,2020-02-26,Sam Houston State,H
K. Kohl,C,18,4,4,0,0,4,4,0,3,3,0,0,0,1,2,12,FALSE,2020-02-26,Sam Houston State,H
T. Lenox,G,24,2,4,0,1,2,3,0,2,2,0,3,1,0,2,6,FALSE,2020-02-26,Sam Houston State,H
T. Cameron,G,3,1,1,1,1,0,0,0,1,1,0,0,0,1,0,3,FALSE,2020-02-26,Sam Houston State,H
D. Daniels,G,24,1,5,1,2,2,4,0,2,2,4,0,0,1,1,5,FALSE,2020-02-26,Sam Houston State,H
TEAM,NA,NA,26,51,9,23,24,30,6,22,28,10,7,3,15,23,85,FALSE,2020-02-26,Sam Houston State,H
