player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Richard,F,13,1,2,0,0,0,0,0,2,2,0,1,1,1,2,2,TRUE,2011-11-18,Georgia State,A
A. Fields,F,17,3,5,1,3,1,2,1,1,2,0,0,1,3,1,8,TRUE,2011-11-18,Georgia State,A
T. Queen,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2011-11-18,Georgia State,A
C. McFerrin,F,10,0,2,0,0,0,0,2,1,3,0,0,0,1,0,0,TRUE,2011-11-18,Georgia State,A
P. RichardP,F,36,3,8,1,5,3,3,1,1,2,1,1,0,1,2,10,TRUE,2011-11-18,Georgia State,A
W. Brown,C,28,1,7,0,2,0,0,0,3,3,2,1,1,0,5,2,FALSE,2011-11-18,Georgia State,A
R. Turner,C,20,4,9,0,0,1,1,0,6,6,0,0,1,1,3,9,FALSE,2011-11-18,Georgia State,A
J. Mitchell,G,33,4,16,2,11,0,0,1,1,2,4,0,0,2,2,10,FALSE,2011-11-18,Georgia State,A
D. Cannon,G,36,4,13,1,3,0,1,2,8,10,2,2,0,2,2,9,FALSE,2011-11-18,Georgia State,A
K. Hardy,G,5,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2011-11-18,Georgia State,A
TEAM,NA,NA,20,62,5,24,5,7,8,25,33,9,5,4,13,18,50,FALSE,2011-11-18,Georgia State,A
