player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Gordon,F,33,10,17,0,0,3,5,5,9,14,1,2,3,1,4,23,TRUE,2011-01-15,San Diego State,H
A. Kirk,C,16,0,2,0,0,1,2,0,4,4,0,0,0,0,4,1,TRUE,2011-01-15,San Diego State,H
D. Gary,G,39,6,13,4,7,7,8,1,2,3,7,1,0,1,2,23,TRUE,2011-01-15,San Diego State,H
K. Williams,G,33,1,5,1,3,8,11,0,1,1,4,1,0,1,3,11,TRUE,2011-01-15,San Diego State,H
P. McDonald,G,27,0,5,0,2,6,6,3,1,4,1,1,0,1,5,6,TRUE,2011-01-15,San Diego State,H
C. Bairstow,F,10,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2011-01-15,San Diego State,H
A.J. Hardeman,F,18,3,11,0,0,1,3,2,3,5,1,0,1,1,2,7,FALSE,2011-01-15,San Diego State,H
C. AdamsC,F,8,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,FALSE,2011-01-15,San Diego State,H
T. Snell,G,16,2,4,2,3,0,0,0,1,1,0,0,0,0,1,6,FALSE,2011-01-15,San Diego State,H
TEAM,NA,NA,22,58,7,16,26,35,12,23,35,15,5,5,5,23,77,FALSE,2011-01-15,San Diego State,H
