player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Gordon,F,19,6,10,0,0,5,5,3,3,6,0,1,1,0,2,17,TRUE,2011-02-01,Air Force,A
D. Gary,G,37,1,4,0,2,3,4,1,1,2,8,1,0,3,2,5,TRUE,2011-02-01,Air Force,A
P. McDonald,G,26,1,5,1,4,2,2,1,2,3,1,2,0,3,4,5,TRUE,2011-02-01,Air Force,A
K. Williams,G,36,6,12,4,7,0,0,1,5,6,2,2,0,1,1,16,TRUE,2011-02-01,Air Force,A
T. Snell,G,35,1,5,1,4,1,2,1,0,1,3,0,0,1,3,4,TRUE,2011-02-01,Air Force,A
A.J. Hardeman,F,18,4,4,0,0,4,4,1,4,5,0,1,1,2,1,12,FALSE,2011-02-01,Air Force,A
C. AdamsC,F,12,4,5,2,2,0,0,1,0,1,0,1,0,0,1,10,FALSE,2011-02-01,Air Force,A
A. Kirk,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-01,Air Force,A
J. Fenton,G,16,1,2,0,1,4,4,0,2,2,2,4,0,0,2,6,FALSE,2011-02-01,Air Force,A
TEAM,NA,NA,24,47,8,20,19,21,9,17,26,16,12,2,11,16,75,FALSE,2011-02-01,Air Force,A
