player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Hamilton,F,30,7,16,3,8,5,6,1,5,6,2,2,0,3,5,22,TRUE,2018-03-03,Southern,A
J. Wallace,C,30,0,2,0,0,1,2,3,9,12,0,0,0,1,2,1,TRUE,2018-03-03,Southern,A
T. Thompson,G,33,3,11,1,7,0,0,3,3,6,0,2,0,2,3,7,TRUE,2018-03-03,Southern,A
G. Blackston,G,40,8,19,1,1,7,7,0,4,4,4,1,0,4,4,24,TRUE,2018-03-03,Southern,A
D. Jones,G,24,4,10,1,3,4,8,1,2,3,1,1,0,5,4,13,TRUE,2018-03-03,Southern,A
I. Ellis,F,15,1,2,0,0,0,0,1,5,6,1,1,1,0,3,2,FALSE,2018-03-03,Southern,A
J. Lumpkins,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-03-03,Southern,A
K. Alexander,F,4,0,0,0,0,0,2,1,0,1,0,0,2,0,1,0,FALSE,2018-03-03,Southern,A
A. Starr,G,6,0,1,0,1,0,0,2,1,3,1,0,0,0,0,0,FALSE,2018-03-03,Southern,A
S. Preston,G,17,3,4,1,1,1,4,1,0,1,0,1,0,2,1,8,FALSE,2018-03-03,Southern,A
J. Hood,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-03-03,Southern,A
TEAM,NA,NA,26,65,7,21,18,29,15,32,47,9,8,3,17,23,77,FALSE,2018-03-03,Southern,A
