player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Hamilton,F,30,8,22,1,7,1,3,3,5,8,0,0,1,3,1,18,TRUE,2017-12-09,Texas A&M,A
I. Ellis,F,21,1,2,0,0,0,0,2,3,5,2,0,1,0,2,2,TRUE,2017-12-09,Texas A&M,A
J. Wallace,C,30,2,3,0,0,1,2,3,6,9,0,1,0,1,2,5,TRUE,2017-12-09,Texas A&M,A
G. Blackston,G,37,6,19,2,5,3,5,0,5,5,2,0,0,4,2,17,TRUE,2017-12-09,Texas A&M,A
D. Jones,G,39,3,9,0,0,4,9,0,1,1,4,2,0,0,4,10,TRUE,2017-12-09,Texas A&M,A
K. Alexander,F,9,0,0,0,0,1,2,0,1,1,0,0,0,0,1,1,FALSE,2017-12-09,Texas A&M,A
S. Jett,F,9,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2017-12-09,Texas A&M,A
J. Lumpkins,F,7,0,2,0,0,0,0,1,0,1,0,0,0,0,2,0,FALSE,2017-12-09,Texas A&M,A
A. Starr,G,14,0,3,0,3,0,0,0,0,0,0,1,0,2,3,0,FALSE,2017-12-09,Texas A&M,A
J. Hood,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-12-09,Texas A&M,A
TEAM,NA,NA,20,61,3,15,10,21,11,23,34,8,4,2,10,20,53,FALSE,2017-12-09,Texas A&M,A
