player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5242268,P. Bandelj,19,3,4,1,1,3,3,1,4,5,5,1,0,1,1,10,Cal Poly,Cal State Fullerton,TRUE,TRUE,2025-03-06,H
5242265,M. Riniker,25,3,5,2,3,0,1,1,5,6,3,5,0,2,3,8,Cal Poly,Cal State Fullerton,TRUE,TRUE,2025-03-06,H
4702385,I. Jessup,25,5,9,5,9,0,0,2,4,6,2,2,0,0,1,15,Cal Poly,Cal State Fullerton,TRUE,TRUE,2025-03-06,H
4702381,O. Koonce,23,8,15,3,5,2,2,2,1,3,2,0,0,1,3,21,Cal Poly,Cal State Fullerton,TRUE,TRUE,2025-03-06,H
4593047,J. Hyder,21,5,10,5,10,1,2,0,4,4,1,3,0,2,3,16,Cal Poly,Cal State Fullerton,TRUE,TRUE,2025-03-06,H
5201356,E. Brown,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,Cal Poly,Cal State Fullerton,TRUE,FALSE,2025-03-06,H
5107280,A. Price Jr.,13,0,3,0,0,2,2,2,0,2,0,0,0,0,2,2,Cal Poly,Cal State Fullerton,TRUE,FALSE,2025-03-06,H
4897265,P. Bizimana,6,0,2,0,2,0,0,0,1,1,1,0,0,0,0,0,Cal Poly,Cal State Fullerton,TRUE,FALSE,2025-03-06,H
5242269,C. Ward,15,3,7,1,4,0,0,0,2,2,2,1,0,2,1,7,Cal Poly,Cal State Fullerton,TRUE,FALSE,2025-03-06,H
5242267,G. Vasilic,14,2,5,1,4,1,1,0,1,1,0,0,0,1,0,6,Cal Poly,Cal State Fullerton,TRUE,FALSE,2025-03-06,H
5105648,L. Tarlac,16,1,2,0,0,0,0,0,1,1,2,0,0,1,2,2,Cal Poly,Cal State Fullerton,TRUE,FALSE,2025-03-06,H
4897925,I. Spears,6,2,4,0,1,1,1,0,1,1,0,2,0,0,1,5,Cal Poly,Cal State Fullerton,TRUE,FALSE,2025-03-06,H
4897662,H. Jory,8,1,2,1,2,0,0,0,0,0,1,1,0,0,1,3,Cal Poly,Cal State Fullerton,TRUE,FALSE,2025-03-06,H
4703599,L. McLaughlin,6,1,3,1,3,0,0,0,0,0,0,1,0,0,1,3,Cal Poly,Cal State Fullerton,TRUE,FALSE,2025-03-06,H
NA,TEAM,NA,35,72,20,44,10,12,10,28,38,19,16,0,10,19,100,Cal Poly,Cal State Fullerton,TRUE,FALSE,2025-03-06,H
