player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Patterson,F,28,6,12,3,4,5,10,1,6,7,0,1,0,1,3,20,TRUE,2013-03-02,Grambling,A
P. Crawford,F,31,10,14,0,0,0,1,4,4,8,1,1,1,2,4,20,TRUE,2013-03-02,Grambling,A
L. Page,F,10,2,4,0,0,3,6,2,1,3,0,0,0,0,0,7,TRUE,2013-03-02,Grambling,A
J. Jefferson,F,12,1,2,0,0,2,2,1,1,2,0,0,0,0,4,4,TRUE,2013-03-02,Grambling,A
R. Watts,G,25,0,4,0,1,2,2,1,1,2,3,0,0,2,2,2,TRUE,2013-03-02,Grambling,A
J. Freelove,G,28,4,11,1,5,0,0,0,2,2,2,0,1,1,0,9,FALSE,2013-03-02,Grambling,A
B. Brown,G,13,1,3,0,1,0,0,1,1,2,0,0,0,1,1,2,FALSE,2013-03-02,Grambling,A
J. Waters,G,21,0,3,0,0,0,0,0,2,2,3,2,0,1,1,0,FALSE,2013-03-02,Grambling,A
D. McDaniel,G,32,2,4,1,2,5,6,0,3,3,1,1,0,1,2,10,FALSE,2013-03-02,Grambling,A
TEAM,NA,NA,26,57,5,13,17,27,10,21,31,10,5,2,9,17,74,FALSE,2013-03-02,Grambling,A
