player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Patterson,F,26,3,12,0,2,2,4,2,4,6,0,1,0,2,4,8,TRUE,2012-12-20,UT Rio Grande Valley,N
S. Brown,F,38,3,6,1,2,1,4,7,6,13,2,0,1,0,0,8,TRUE,2012-12-20,UT Rio Grande Valley,N
P. Crawford,F,8,2,3,0,0,1,1,1,0,1,0,0,0,1,2,5,TRUE,2012-12-20,UT Rio Grande Valley,N
J. Waters,G,34,2,9,0,2,6,6,1,2,3,7,1,0,1,4,10,TRUE,2012-12-20,UT Rio Grande Valley,N
J. Freelove,G,31,7,12,0,4,1,2,0,2,2,2,2,0,1,4,15,TRUE,2012-12-20,UT Rio Grande Valley,N
L. Page,F,25,2,6,0,0,2,4,2,4,6,1,1,2,4,1,6,FALSE,2012-12-20,UT Rio Grande Valley,N
J. Jefferson,F,8,0,3,0,1,0,0,0,1,1,1,0,0,0,1,0,FALSE,2012-12-20,UT Rio Grande Valley,N
D. Miller,G,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2012-12-20,UT Rio Grande Valley,N
A. Price,G,11,0,2,0,1,0,0,0,0,0,3,1,0,0,2,0,FALSE,2012-12-20,UT Rio Grande Valley,N
B. Brown,G,21,3,8,3,4,2,2,4,2,6,0,0,1,1,1,11,FALSE,2012-12-20,UT Rio Grande Valley,N
J. Mason,G,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2012-12-20,UT Rio Grande Valley,N
R. Watts,G,15,3,6,1,2,0,0,1,0,1,1,1,2,1,3,7,FALSE,2012-12-20,UT Rio Grande Valley,N
TEAM,NA,NA,25,67,5,18,15,23,20,23,43,17,7,6,12,23,70,FALSE,2012-12-20,UT Rio Grande Valley,N
