player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Curry,F,4,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,TRUE,2022-02-09,Notre Dame,A
J. Withers,F,30,9,17,1,4,1,2,1,4,5,0,3,0,0,4,20,TRUE,2022-02-09,Notre Dame,A
D. Davis,G,32,5,11,0,5,0,0,3,2,5,1,1,2,5,1,10,TRUE,2022-02-09,Notre Dame,A
E. Ellis,G,33,5,13,3,8,0,0,1,4,5,1,1,0,1,2,13,TRUE,2022-02-09,Notre Dame,A
J. West,G,32,1,5,0,2,0,0,1,3,4,3,0,0,0,1,2,TRUE,2022-02-09,Notre Dame,A
R. Wheeler,F,13,1,3,0,0,0,0,1,5,6,0,0,0,0,3,2,FALSE,2022-02-09,Notre Dame,A
J. Traynor,F,8,2,3,1,2,0,0,1,0,1,0,0,0,1,0,5,FALSE,2022-02-09,Notre Dame,A
M. Cross,F,9,0,2,0,2,0,0,0,2,2,0,1,0,0,0,0,FALSE,2022-02-09,Notre Dame,A
M. Williams,F,6,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,FALSE,2022-02-09,Notre Dame,A
N. Locke,G,18,1,6,0,3,0,0,1,2,3,0,0,0,0,2,2,FALSE,2022-02-09,Notre Dame,A
M. Faulkner,G,15,1,3,0,2,1,1,1,2,3,1,0,0,0,1,3,FALSE,2022-02-09,Notre Dame,A
TEAM,NA,NA,25,65,5,30,2,3,11,26,37,7,6,2,9,15,57,FALSE,2022-02-09,Notre Dame,A
