player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Cross,F,30,5,11,1,5,0,1,4,2,6,1,0,0,1,1,11,TRUE,2021-12-10,DePaul,H
M. Williams,F,29,10,15,2,5,0,0,3,5,8,0,3,0,1,3,22,TRUE,2021-12-10,DePaul,H
D. Davis,G,26,2,11,0,3,2,2,3,5,8,4,0,2,2,4,6,TRUE,2021-12-10,DePaul,H
N. Locke,G,26,2,12,2,9,0,0,1,1,2,1,0,0,2,0,6,TRUE,2021-12-10,DePaul,H
J. West,G,31,2,10,1,6,0,0,0,6,6,3,2,0,2,0,5,TRUE,2021-12-10,DePaul,H
S. Curry,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2021-12-10,DePaul,H
R. Wheeler,F,8,0,2,0,0,0,0,3,2,5,0,0,1,0,0,0,FALSE,2021-12-10,DePaul,H
J. Withers,F,10,0,2,0,1,0,0,0,3,3,1,0,1,3,2,0,FALSE,2021-12-10,DePaul,H
S. Williamson,F,10,0,3,0,0,0,0,0,3,3,0,1,0,0,0,0,FALSE,2021-12-10,DePaul,H
E. Ellis,G,18,1,4,0,2,0,0,1,1,2,1,0,0,3,3,2,FALSE,2021-12-10,DePaul,H
M. Faulkner,G,9,1,4,1,2,0,0,0,1,1,1,0,0,1,1,3,FALSE,2021-12-10,DePaul,H
TEAM,NA,NA,23,74,7,33,2,3,16,33,49,12,6,4,15,14,55,FALSE,2021-12-10,DePaul,H
