game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401746030,2025-03-22,Purdue,McNeese,1,1,20:00,2400,2400,Start game,NA,0,0,0,0,FALSE,FALSE,0.7393902247451445,0.5,4,4,6.5,141.5,A.J. Desai/Tony Henderson/Jeffrey Anderson,"Providence, RI",Amica Mutual Pavilion,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Purdue,FALSE
401746030,2025-03-22,Purdue,McNeese,2,1,19:57,2397,2397,Jump Ball won by Purdue,home,0,0,0,3,FALSE,FALSE,0.7393303152772126,0.5,4,4,6.5,141.5,A.J. Desai/Tony Henderson/Jeffrey Anderson,"Providence, RI",Amica Mutual Pavilion,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Purdue,Purdue,FALSE
401746030,2025-03-22,Purdue,McNeese,3,1,19:57,2397,2397,Jump Ball lost by McNeese,away,0,0,0,0,FALSE,FALSE,0.7393303152772126,0.5,4,4,6.5,141.5,A.J. Desai/Tony Henderson/Jeffrey Anderson,"Providence, RI",Amica Mutual Pavilion,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Purdue,Purdue,FALSE
401746030,2025-03-22,Purdue,McNeese,4,1,19:48,2388,2388,Trey Kaufman-Renn made Dunk. Assisted by Fletcher Loyer.,home,2,0,2,9,TRUE,FALSE,0.7719104935761267,0.5442784662476872,4,4,6.5,141.5,A.J. Desai/Tony Henderson/Jeffrey Anderson,"Providence, RI",Amica Mutual Pavilion,NA,0,39.75,-1,Purdue,made,Trey Kaufman-Renn,Fletcher Loyer,FALSE,FALSE,Purdue,McNeese,FALSE
401746030,2025-03-22,Purdue,McNeese,5,1,19:24,2364,2364,Quadir Copeland made Three Point Jumper. Assisted by Javohn Garcia.,away,2,3,-1,24,TRUE,FALSE,0.7209497421783004,0.47756030417581724,4,4,6.5,141.5,A.J. Desai/Tony Henderson/Jeffrey Anderson,"Providence, RI",Amica Mutual Pavilion,NA,0,-42.75,23,McNeese,made,Quadir Copeland,Javohn Garcia,TRUE,FALSE,McNeese,Purdue,FALSE
401746030,2025-03-22,Purdue,McNeese,6,1,19:05,2345,2345,Fletcher Loyer made Three Point Jumper. Assisted by Trey Kaufman-Renn.,home,5,3,2,19,TRUE,FALSE,0.7717488603650223,0.5451990876043378,4,4,6.5,141.5,A.J. Desai/Tony Henderson/Jeffrey Anderson,"Providence, RI",Amica Mutual Pavilion,NA,0,34.75,-23,Purdue,made,Fletcher Loyer,Trey Kaufman-Renn,TRUE,FALSE,Purdue,McNeese,FALSE
401746030,2025-03-22,Purdue,McNeese,7,1,18:44,2324,2324,Joe Charles missed Three Point Jumper.,away,5,3,2,21,FALSE,FALSE,0.7716606259398253,0.5456574240006768,4,4,6.5,141.5,A.J. Desai/Tony Henderson/Jeffrey Anderson,"Providence, RI",Amica Mutual Pavilion,NA,0,-17.75,-10,McNeese,missed,Joe Charles,NA,TRUE,FALSE,McNeese,Purdue,FALSE
401746030,2025-03-22,Purdue,McNeese,8,1,18:39,2319,2319,Trey Kaufman-Renn Defensive Rebound.,home,5,3,2,5,FALSE,FALSE,0.7716386157006402,0.5457673174479175,4,4,6.5,141.5,A.J. Desai/Tony Henderson/Jeffrey Anderson,"Providence, RI",Amica Mutual Pavilion,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,McNeese,Purdue,FALSE
401746030,2025-03-22,Purdue,McNeese,9,1,18:26,2306,2306,Trey Kaufman-Renn made Layup. Assisted by Caleb Furst.,home,7,3,4,13,TRUE,FALSE,0.8024998563463047,0.5913338005751095,4,4,6.5,141.5,A.J. Desai/Tony Henderson/Jeffrey Anderson,"Providence, RI",Amica Mutual Pavilion,NA,0,40.75,-1,Purdue,made,Trey Kaufman-Renn,Caleb Furst,FALSE,FALSE,Purdue,McNeese,FALSE
401746030,2025-03-22,Purdue,McNeese,10,1,18:12,2292,2292,Javohn Garcia missed Jumper.,away,7,3,4,14,FALSE,FALSE,0.8026385817038663,0.5919402635064219,4,4,6.5,141.5,A.J. Desai/Tony Henderson/Jeffrey Anderson,"Providence, RI",Amica Mutual Pavilion,NA,0,-26.75,-9,McNeese,missed,Javohn Garcia,NA,FALSE,FALSE,McNeese,McNeese,FALSE
401746030,2025-03-22,Purdue,McNeese,11,1,18:08,2288,2288,Christian Shumate Offensive Rebound.,away,7,3,4,4,FALSE,FALSE,0.8026778660017104,0.5921142012291807,4,4,6.5,141.5,A.J. Desai/Tony Henderson/Jeffrey Anderson,"Providence, RI",Amica Mutual Pavilion,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,McNeese,McNeese,FALSE
401746030,2025-03-22,Purdue,McNeese,12,1,18:06,2286,2286,Christian Shumate missed Layup.,away,7,3,4,2,FALSE,FALSE,0.8026974458184939,0.5922012763456961,4,4,6.5,141.5,A.J. Desai/Tony Henderson/Jeffrey Anderson,"Providence, RI",Amica Mutual Pavilion,NA,0,-38.75,3,McNeese,missed,Christian Shumate,NA,FALSE,FALSE,McNeese,McNeese,FALSE
401746030,2025-03-22,Purdue,McNeese,13,1,18:03,2283,2283,DJ Richards Jr. Offensive Rebound.,away,7,3,4,3,FALSE,FALSE,0.8027267355232344,0.5923320194906243,4,4,6.5,141.5,A.J. Desai/Tony Henderson/Jeffrey Anderson,"Providence, RI",Amica Mutual Pavilion,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,McNeese,McNeese,FALSE
401746030,2025-03-22,Purdue,McNeese,14,1,18:02,2282,2282,Javohn Garcia made Three Point Jumper. Assisted by Quadir Copeland.,away,7,6,1,1,TRUE,FALSE,0.7545706554304649,0.5233451933869412,4,4,6.5,141.5,A.J. Desai/Tony Henderson/Jeffrey Anderson,"Providence, RI",Amica Mutual Pavilion,NA,0,-31.75,-22,McNeese,made,Javohn Garcia,Quadir Copeland,TRUE,FALSE,McNeese,Purdue,FALSE
401746030,2025-03-22,Purdue,McNeese,15,1,17:32,2252,2252,Braden Smith made Three Point Jumper. Assisted by C.J. Cox.,home,10,6,4,30,TRUE,FALSE,0.8030231821214308,0.593691540248099,4,4,6.5,141.5,A.J. Desai/Tony Henderson/Jeffrey Anderson,"Providence, RI",Amica Mutual Pavilion,NA,0,43.75,23,Purdue,made,Braden Smith,C.J. Cox,TRUE,FALSE,Purdue,McNeese,FALSE
401746030,2025-03-22,Purdue,McNeese,16,1,17:09,2229,2229,Foul on Javohn Garcia.,away,10,6,4,23,FALSE,TRUE,0.8032347039849261,0.594709014478096,4,4,6.5,141.5,A.J. Desai/Tony Henderson/Jeffrey Anderson,"Providence, RI",Amica Mutual Pavilion,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,McNeese,Purdue,FALSE
401746030,2025-03-22,Purdue,McNeese,17,1,17:09,2229,2229,Javohn Garcia Turnover.,away,10,6,4,0,FALSE,FALSE,0.8032347039849261,0.594709014478096,4,4,6.5,141.5,A.J. Desai/Tony Henderson/Jeffrey Anderson,"Providence, RI",Amica Mutual Pavilion,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Purdue,Purdue,FALSE
401746030,2025-03-22,Purdue,McNeese,18,1,16:48,2208,2208,Caleb Furst made Dunk. Assisted by Trey Kaufman-Renn.,home,12,6,6,21,TRUE,FALSE,0.8322256468382566,0.6413014407038974,4,4,6.5,141.5,A.J. Desai/Tony Henderson/Jeffrey Anderson,"Providence, RI",Amica Mutual Pavilion,NA,0,40.75,-1,Purdue,made,Caleb Furst,Trey Kaufman-Renn,FALSE,FALSE,Purdue,McNeese,FALSE
401746030,2025-03-22,Purdue,McNeese,19,1,16:24,2184,2184,Quadir Copeland missed Three Point Jumper.,away,12,6,6,24,FALSE,FALSE,0.8327153626677937,0.6428375629226952,4,4,6.5,141.5,A.J. Desai/Tony Henderson/Jeffrey Anderson,"Providence, RI",Amica Mutual Pavilion,NA,0,-21.75,-12,McNeese,missed,Quadir Copeland,NA,TRUE,FALSE,McNeese,Purdue,FALSE
401746030,2025-03-22,Purdue,McNeese,20,1,16:20,2180,2180,Braden Smith Defensive Rebound.,home,12,6,6,4,FALSE,FALSE,0.8327960685344233,0.6430940311029615,4,4,6.5,141.5,A.J. Desai/Tony Henderson/Jeffrey Anderson,"Providence, RI",Amica Mutual Pavilion,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,McNeese,Purdue,FALSE
401746030,2025-03-22,Purdue,McNeese,21,1,16:12,2172,2172,Caleb Furst missed Dunk.,home,12,6,6,8,FALSE,FALSE,0.8329566349293146,0.6436072648286495,4,4,6.5,141.5,A.J. Desai/Tony Henderson/Jeffrey Anderson,"Providence, RI",Amica Mutual Pavilion,NA,0,39.75,-3,Purdue,missed,Caleb Furst,NA,FALSE,FALSE,Purdue,McNeese,FALSE
401746030,2025-03-22,Purdue,McNeese,22,1,16:08,2168,2168,Joe Charles Defensive Rebound.,away,12,6,6,4,FALSE,FALSE,0.8330364975080562,0.6438640326605877,4,4,6.5,141.5,A.J. Desai/Tony Henderson/Jeffrey Anderson,"Providence, RI",Amica Mutual Pavilion,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Purdue,McNeese,FALSE
401746030,2025-03-22,Purdue,McNeese,23,1,16:06,2166,2166,Quadir Copeland Turnover.,away,12,6,6,2,FALSE,FALSE,0.8330763573154274,0.6439924996490257,4,4,6.5,141.5,A.J. Desai/Tony Henderson/Jeffrey Anderson,"Providence, RI",Amica Mutual Pavilion,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,McNeese,Purdue,FALSE
401746030,2025-03-22,Purdue,McNeese,24,1,16:06,2166,2166,C.J. Cox Steal.,home,12,6,6,0,FALSE,FALSE,0.8330763573154274,0.6439924996490257,4,4,6.5,141.5,A.J. Desai/Tony Henderson/Jeffrey Anderson,"Providence, RI",Amica Mutual Pavilion,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,McNeese,Purdue,FALSE
401746030,2025-03-22,Purdue,McNeese,25,1,16:02,2162,2162,C.J. Cox made Layup.,home,14,6,8,4,TRUE,FALSE,0.8588915159285083,0.6882196895361539,4,4,6.5,141.5,A.J. Desai/Tony Henderson/Jeffrey Anderson,"Providence, RI",Amica Mutual Pavilion,NA,0,40.75,2,Purdue,made,C.J. Cox,NA,FALSE,FALSE,Purdue,McNeese,FALSE
401746030,2025-03-22,Purdue,McNeese,26,1,15:40,2140,2140,Joe Charles missed Three Point Jumper.,away,14,6,8,22,FALSE,FALSE,0.8595203578295691,0.6899897821874809,4,4,6.5,141.5,A.J. Desai/Tony Henderson/Jeffrey Anderson,"Providence, RI",Amica Mutual Pavilion,NA,0,-40.75,-23,McNeese,missed,Joe Charles,NA,TRUE,FALSE,McNeese,Purdue,FALSE
