player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Davis,F,17,1,6,0,2,3,4,1,4,5,1,0,1,2,2,5,TRUE,2009-01-28,SMU,H
K. ZondervanK,C,24,3,7,0,0,0,0,4,3,7,1,0,0,2,2,6,TRUE,2009-01-28,SMU,H
T. Young,G,18,1,4,0,2,2,2,0,2,2,2,1,0,0,2,4,TRUE,2009-01-28,SMU,H
A.J. Rompza,G,29,1,2,0,1,0,0,0,6,6,11,1,0,2,3,2,TRUE,2009-01-28,SMU,H
J. Taylor,G,28,9,19,4,10,0,0,1,3,4,3,2,1,2,0,22,TRUE,2009-01-28,SMU,H
A.J. Tyler,F,24,3,5,0,0,4,4,6,5,11,0,1,0,0,1,10,FALSE,2009-01-28,SMU,H
J. YotioJ,C,8,1,1,0,0,0,0,0,1,1,0,0,1,1,2,2,FALSE,2009-01-28,SMU,H
J. Kusmieruk,C,7,1,2,0,0,2,2,0,0,0,0,0,0,0,1,4,FALSE,2009-01-28,SMU,H
D. Speraw,G,5,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2009-01-28,SMU,H
I. Sosa,G,21,3,9,2,6,0,0,0,3,3,0,0,0,2,1,8,FALSE,2009-01-28,SMU,H
K. Pugh,G,2,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,FALSE,2009-01-28,SMU,H
C. Baez,G,17,3,5,0,1,1,1,1,3,4,0,0,1,1,1,7,FALSE,2009-01-28,SMU,H
TEAM,NA,NA,26,61,6,22,12,13,13,33,46,18,7,4,14,15,70,FALSE,2009-01-28,SMU,H
