player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4397751,K. Justice,F,33,1,7,1,4,7,7,1,2,3,0,0,0,1,1,10,Santa Clara,Saint Mary's,TRUE,TRUE,2022-12-31,H
4396957,P. Braun,F,32,1,6,1,4,0,0,1,6,7,1,0,3,2,3,3,Santa Clara,Saint Mary's,TRUE,TRUE,2022-12-31,H
4431889,J. Bediako,C,31,3,5,0,0,3,3,5,5,10,0,1,2,1,2,9,Santa Clara,Saint Mary's,TRUE,TRUE,2022-12-31,H
4709138,B. Podziemski,G,36,5,13,1,3,8,9,2,7,9,3,0,0,0,3,19,Santa Clara,Saint Mary's,TRUE,TRUE,2022-12-31,H
4683956,C. Stewart,G,33,5,14,1,3,2,2,0,1,1,3,1,1,2,3,13,Santa Clara,Saint Mary's,TRUE,TRUE,2022-12-31,H
4897210,J. Holt,F,9,1,3,0,0,0,0,1,2,3,0,0,0,0,2,2,Santa Clara,Saint Mary's,TRUE,FALSE,2022-12-31,H
4684310,C. Tongue,F,8,0,1,0,0,1,2,1,0,1,1,0,0,2,1,1,Santa Clara,Saint Mary's,TRUE,FALSE,2022-12-31,H
5109787,K. Akametu,G,7,2,2,0,0,0,0,1,0,1,1,0,0,1,1,4,Santa Clara,Saint Mary's,TRUE,FALSE,2022-12-31,H
4897209,B. Knapper,G,11,1,1,1,1,0,0,0,2,2,0,0,0,2,0,3,Santa Clara,Saint Mary's,TRUE,FALSE,2022-12-31,H
NA,TEAM,NA,NA,19,52,5,15,21,23,13,25,38,9,2,6,11,16,64,Santa Clara,Saint Mary's,TRUE,FALSE,2022-12-31,H
