player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897471,S. Thomas,37,4,7,1,4,0,0,0,7,7,5,3,0,5,2,9,USC,New Mexico,FALSE,TRUE,2024-11-29,N
4702236,T. Williams II,27,3,6,2,4,3,4,0,4,4,2,1,0,1,0,11,USC,New Mexico,FALSE,TRUE,2024-11-29,N
4593120,J. Cohen,17,6,9,0,0,2,3,1,0,1,0,0,0,0,2,14,USC,New Mexico,FALSE,TRUE,2024-11-29,N
5105606,D. Claude,32,5,9,1,1,2,2,0,2,2,2,3,0,3,2,13,USC,New Mexico,FALSE,TRUE,2024-11-29,N
4433197,C. Agbo,40,4,12,3,6,2,2,2,5,7,2,2,0,3,5,13,USC,New Mexico,FALSE,TRUE,2024-11-29,N
5037874,J. Shelley,6,0,1,0,1,1,2,0,0,0,1,0,0,0,1,1,USC,New Mexico,FALSE,FALSE,2024-11-29,N
4898246,M. Knowling,11,1,4,0,0,0,0,1,1,2,0,1,0,0,2,2,USC,New Mexico,FALSE,FALSE,2024-11-29,N
4593815,R. Agee,8,1,1,0,0,1,2,0,0,0,0,0,0,1,0,3,USC,New Mexico,FALSE,FALSE,2024-11-29,N
5176443,Ke. Patton Jr.,7,3,4,0,0,1,3,1,2,3,0,1,0,0,2,7,USC,New Mexico,FALSE,FALSE,2024-11-29,N
4869767,I. Elohim,9,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,USC,New Mexico,FALSE,FALSE,2024-11-29,N
4869737,W. Yates III,6,0,2,0,1,0,0,1,0,1,1,0,0,1,0,0,USC,New Mexico,FALSE,FALSE,2024-11-29,N
4702606,B. Pope,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,USC,New Mexico,FALSE,FALSE,2024-11-29,N
NA,TEAM,NA,27,55,7,17,12,18,8,24,32,13,11,0,16,18,73,USC,New Mexico,FALSE,FALSE,2024-11-29,N
