player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897471,S. Thomas,37,2,8,1,4,3,5,1,6,7,7,2,1,4,2,8,USC,UT Arlington,TRUE,TRUE,2024-11-13,H
4702236,T. Williams II,33,7,10,2,4,2,2,1,2,3,3,0,0,0,4,18,USC,UT Arlington,TRUE,TRUE,2024-11-13,H
4593120,J. Cohen,21,8,10,0,1,3,4,0,1,1,1,1,0,0,2,19,USC,UT Arlington,TRUE,TRUE,2024-11-13,H
5105606,D. Claude,37,9,12,0,0,8,9,0,5,5,8,1,0,3,3,26,USC,UT Arlington,TRUE,TRUE,2024-11-13,H
4433197,C. Agbo,25,1,7,1,5,3,4,0,3,3,0,0,1,1,4,6,USC,UT Arlington,TRUE,TRUE,2024-11-13,H
5037874,J. Shelley,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,USC,UT Arlington,TRUE,FALSE,2024-11-13,H
4593815,R. Agee,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,USC,UT Arlington,TRUE,FALSE,2024-11-13,H
5176443,Ke. Patton Jr.,14,2,4,1,1,2,2,1,1,2,1,1,1,1,1,7,USC,UT Arlington,TRUE,FALSE,2024-11-13,H
4869767,I. Elohim,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,USC,UT Arlington,TRUE,FALSE,2024-11-13,H
4869737,W. Yates III,21,6,9,1,3,1,1,0,0,0,2,1,0,1,4,14,USC,UT Arlington,TRUE,FALSE,2024-11-13,H
4702954,C. Slajchert,5,0,2,0,0,0,0,0,1,1,0,0,0,0,1,0,USC,UT Arlington,TRUE,FALSE,2024-11-13,H
NA,TEAM,NA,35,63,6,18,22,27,3,20,23,22,6,3,10,21,98,USC,UT Arlington,TRUE,FALSE,2024-11-13,H
