player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897471,S. Thomas,37,4,10,1,3,1,2,1,3,4,2,1,0,2,1,10,USC,Michigan,TRUE,TRUE,2025-01-04,H
4593120,J. Cohen,21,1,4,0,0,1,2,0,2,2,6,0,0,0,4,3,USC,Michigan,TRUE,TRUE,2025-01-04,H
5105606,D. Claude,31,6,13,0,1,7,8,0,7,7,4,1,0,5,5,19,USC,Michigan,TRUE,TRUE,2025-01-04,H
4869737,W. Yates III,36,7,12,2,4,3,4,2,1,3,1,1,0,1,4,19,USC,Michigan,TRUE,TRUE,2025-01-04,H
4433197,C. Agbo,38,3,10,2,6,1,3,4,2,6,2,0,0,2,4,9,USC,Michigan,TRUE,TRUE,2025-01-04,H
4593815,R. Agee,6,0,2,0,1,0,0,0,1,1,2,0,0,2,1,0,USC,Michigan,TRUE,FALSE,2025-01-04,H
5176443,Ke. Patton Jr.,28,6,10,1,2,1,3,2,1,3,2,2,2,0,2,14,USC,Michigan,TRUE,FALSE,2025-01-04,H
4869767,I. Elohim,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,USC,Michigan,TRUE,FALSE,2025-01-04,H
4702606,B. Pope,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,USC,Michigan,TRUE,FALSE,2025-01-04,H
NA,TEAM,NA,27,62,6,18,14,22,12,20,32,19,5,2,12,21,74,USC,Michigan,TRUE,FALSE,2025-01-04,H
